time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
125.492895,0.4137321874999884,76,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,57024,188
125.91543,0.4137321875000026,76,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,57216,188
126.337965,0.4137321875000026,76,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,57408,188
126.7605,0.836267187499999,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,57600,380
127.60557,0.4137321874999884,76,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,57984,188
128.028105,1.258802187499981,67,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,58176,572
131.83092,0.41373218750001683,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,59904,188
132.253455,0.4137321874999884,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,60096,188
132.67598999999998,0.41373218750001683,74,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,60288,188
133.098525,0.41373218750001683,74,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,60480,188
133.52106,0.836267187499999,73,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,60672,380
134.36613,0.4137321874999884,74,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,61056,188
134.788665,1.258802187499981,66,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,61248,572
138.59148,0.41373218750001683,74,102,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,62976,188
139.014015,0.4137321874999884,74,105,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,63168,188
139.43655,0.4137321874999884,74,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,63360,188
139.859085,0.41373218750001683,74,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,63552,188
140.28162,0.4137321874999884,73,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,63744,188
140.704155,0.20246468750002578,71,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,63936,92
140.9154225,0.6249996874999795,69,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,64032,284
141.549225,0.4137321874999884,71,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,64320,188
141.97176,0.41373218750001683,69,106,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,64512,188
142.394295,0.4137321874999884,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,64704,188
142.81683,0.4137321874999884,69,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,64896,188
143.239365,0.41373218750001683,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,65088,188
143.6619,0.20246468749999735,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,65280,92
143.8731675,0.41373218750001683,71,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,65376,188
144.2957025,0.4137321874999884,69,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,65568,188
144.7182375,0.41373218750001683,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,65760,188
145.1407725,0.4137321874999884,67,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,65952,188
145.5633075,0.4137321874999884,69,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,66144,188
145.9858425,0.41373218750001683,67,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,66336,188
146.4083775,0.4137321874999884,69,115,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,66528,188
146.8309125,0.4137321874999884,67,109,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,66720,188
147.2534475,0.41373218750001683,66,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,66912,188
147.6759825,0.4137321874999884,64,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,67104,188
148.09851749999999,0.41373218750001683,62,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,67296,188
150.42246,0.4137321874999884,74,103,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,68352,188
150.844995,0.4137321874999884,74,103,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,68544,188
151.26753,0.41373218750001683,74,108,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,68736,188
151.690065,0.4137321874999884,74,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,68928,188
152.1126,0.41373218750001683,73,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,69120,188
152.535135,0.4137321874999884,71,106,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,69312,188
152.95767,0.4137321874999884,69,105,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,69504,188
153.380205,0.41373218750001683,71,96,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,69696,188
153.80274,0.4137321874999884,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,69888,188
154.225275,0.4137321874999884,71,112,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,70080,188
154.64781,0.41373218750001683,69,102,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,70272,188
155.070345,0.4137321874999884,71,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,70464,188
155.49287999999999,0.41373218750001683,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,70656,188
155.915415,0.4137321874999884,71,111,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,70848,188
156.33795,0.4137321874999884,69,114,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,71040,188
156.760485,0.41373218750001683,71,117,Vocal,Electric Grand Piano _ 1,Electric Grand Piano _ 1,71232,188
