time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
118.79637907291666,2.4821418229166596,74,81,Track 0,Overdriven Guitar _ 1,Overdriven Guitar _ 1,34127,695
121.15352094791666,0.18928563541666676,54,65,Track 0,Flute _ 1,Flute _ 1,34787,53
121.36423514583333,0.010714281249988744,36,66,Track 0,Drum Kit _ 1,Drum Kit _ 1,34846,3
121.36780657291666,0.010714281250002955,85,41,Track 0,Drum Kit _ 1,Drum Kit _ 1,34847,3
121.36780657291666,0.010714281250002955,42,65,Track 0,Drum Kit _ 1,Drum Kit _ 1,34847,3
121.37137799999999,0.0678571145833331,59,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34848,19
121.3499494375,0.10714281249998692,55,76,Track 0,Flute _ 1,Flute _ 1,34842,30
121.37137799999999,0.08928567708333901,62,109,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34848,25
121.36780657291666,0.10714281250000113,65,106,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34847,30
121.88566349999999,0.010714281250002955,42,71,Track 0,Drum Kit _ 1,Drum Kit _ 1,34992,3
121.88209207291666,0.017857135416662118,38,93,Track 0,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,34991,5
121.36780657291666,0.5464283437499944,43,63,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,34847,153
121.36780657291666,0.5607140520833269,31,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34847,157
121.88566349999999,0.04999997916667098,55,72,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,34992,14
121.88209207291666,0.053571406250000564,62,113,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34991,15
121.88566349999999,0.057142833333330145,59,69,Track 0,Distortion Guitar _ 1,Distortion Guitar _ 1,34992,16
121.88923492708332,0.13214280208333662,65,112,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,34993,37
121.87137779166666,0.2964284479166679,67,80,Track 0,Flute _ 1,Flute _ 1,34988,83
122.22852049999999,0.010714281250002955,85,41,Track 0,Drum Kit _ 1,Drum Kit _ 1,35088,3
122.22494907291666,0.09642853124999817,65,68,Track 0,Flute _ 1,Flute _ 1,35087,27
122.22494907291666,0.15357136458334253,31,103,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,35087,43
122.39994899999999,0.010714281250002955,85,56,Track 0,Drum Kit _ 1,Drum Kit _ 1,35136,3
122.39994899999999,0.010714281250002955,42,71,Track 0,Drum Kit _ 1,Drum Kit _ 1,35136,3
