time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
63.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,48864,96
63.75,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,48960,96
63.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49056,96
64.0,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49152,96
64.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49248,96
64.25,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49344,96
64.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49440,96
64.5,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49536,96
64.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49632,96
64.75,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49728,96
64.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49824,96
65.0,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,49920,96
65.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50016,96
65.25,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50112,96
65.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50208,96
65.5,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50304,96
65.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50400,96
65.75,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50496,96
65.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50592,96
66.0,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50688,96
66.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50784,96
66.25,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50880,96
66.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,50976,96
66.5,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51072,96
66.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51168,96
66.75,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51264,96
66.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51360,96
67.0,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51456,96
67.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51552,96
67.25,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51648,96
67.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51744,96
67.5,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51840,96
67.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,51936,96
67.75,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52032,96
67.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52128,96
68.0,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52224,96
68.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52320,96
68.25,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52416,96
68.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52512,96
68.5,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52608,96
68.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52704,96
68.75,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52800,96
68.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52896,96
69.0,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,52992,96
69.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53088,96
69.25,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53184,96
69.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53280,96
69.5,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53376,96
69.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53472,96
69.75,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53568,96
69.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53664,96
70.0,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53760,96
70.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53856,96
70.25,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,53952,96
70.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54048,96
70.5,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54144,96
70.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54240,96
70.75,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54336,96
70.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54432,96
71.0,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54528,96
71.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54624,96
71.25,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54720,96
71.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54816,96
71.5,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,54912,96
71.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55008,96
71.75,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55104,96
71.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55200,96
72.0,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55296,96
72.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55392,96
72.25,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55488,96
72.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55584,96
72.5,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55680,96
72.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55776,96
72.75,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55872,96
72.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,55968,96
73.0,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56064,96
73.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56160,96
73.25,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56256,96
73.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56352,96
73.5,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56448,96
73.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56544,96
73.75,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56640,96
73.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56736,96
74.0,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56832,96
74.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,56928,96
74.25,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57024,96
74.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57120,96
74.5,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57216,96
74.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57312,96
74.75,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57408,96
74.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57504,96
75.0,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57600,96
75.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57696,96
75.25,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57792,96
75.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57888,96
75.5,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,57984,96
75.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58080,96
75.75,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58176,96
75.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58272,96
76.0,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58368,96
76.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58464,96
76.25,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58560,96
76.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58656,96
76.5,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58752,96
76.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58848,96
76.75,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,58944,96
76.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59040,96
77.0,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59136,96
77.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59232,96
77.25,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59328,96
77.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59424,96
77.5,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59520,96
77.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59616,96
77.75,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59712,96
77.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59808,96
78.0,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,59904,96
78.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60000,96
78.25,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60096,96
78.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60192,96
78.5,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60288,96
78.625,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60384,96
78.75,0.125,64,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60480,96
78.875,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60576,96
79.0,0.125,71,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60672,96
79.125,0.125,66,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60768,96
79.25,0.125,74,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60864,96
79.375,0.125,73,80,Track 0,Acoustic Grand Piano _ 1,Acoustic Grand Piano _ 1,60960,96
0.0,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,0,96
0.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,96,96
0.25,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,192,96
0.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,288,96
0.5,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,384,96
0.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,480,96
0.75,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,576,96
0.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,672,96
1.0,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,768,96
1.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,864,96
1.25,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,960,96
1.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1056,96
1.5,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1152,96
1.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1248,96
1.75,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1344,96
1.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1440,96
2.0,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1536,96
2.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1632,96
2.25,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1728,96
2.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1824,96
2.5,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,1920,96
2.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2016,96
2.75,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2112,96
2.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2208,96
3.0,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2304,96
3.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2400,96
3.25,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2496,96
3.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2592,96
3.5,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2688,96
3.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2784,96
3.75,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2880,96
3.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,2976,96
4.0,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3072,96
4.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3168,96
4.25,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3264,96
4.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3360,96
4.5,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3456,96
4.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3552,96
4.75,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3648,96
4.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3744,96
5.0,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3840,96
5.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,3936,96
5.25,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4032,96
5.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4128,96
5.5,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4224,96
5.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4320,96
5.75,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4416,96
5.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4512,96
6.0,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4608,96
6.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4704,96
6.25,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4800,96
6.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4896,96
6.5,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,4992,96
6.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5088,96
6.75,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5184,96
6.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5280,96
7.0,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5376,96
7.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5472,96
7.25,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5568,96
7.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5664,96
7.5,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5760,96
7.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5856,96
7.75,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,5952,96
7.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6048,96
8.0,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6144,96
8.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6240,96
8.25,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6336,96
8.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6432,96
8.5,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6528,96
8.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6624,96
8.75,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6720,96
8.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6816,96
9.0,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,6912,96
9.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7008,96
9.25,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7104,96
9.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7200,96
9.5,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7296,96
9.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7392,96
9.75,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7488,96
9.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7584,96
10.0,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7680,96
10.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7776,96
10.25,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7872,96
10.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,7968,96
10.5,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8064,96
10.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8160,96
10.75,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8256,96
10.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8352,96
11.0,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8448,96
11.125,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8544,96
11.25,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8640,96
11.375,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8736,96
11.5,0.125,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8832,96
11.625,0.125,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,8928,96
11.75,0.125,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9024,96
11.875,0.125,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9120,96
12.0,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9216,96
12.125,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9312,93
12.24609375,0.12109375,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9405,93
12.3671875,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9498,93
12.48828125,0.12109375,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9591,93
12.609375,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9684,93
12.73046875,0.12109375,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9777,93
12.8515625,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9870,93
12.97265625,0.12109375,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,9963,93
13.09375,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10056,93
13.21484375,0.12109375,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10149,93
13.3359375,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10242,93
13.45703125,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10335,96
13.58203125,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10431,93
13.703125,0.12109375,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10524,93
13.82421875,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10617,93
13.9453125,0.12109375,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10710,93
14.06640625,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10803,93
14.1875,0.12109375,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10896,93
14.30859375,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,10989,93
14.4296875,0.12109375,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11082,93
14.55078125,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11175,93
14.671875,0.12109375,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11268,93
14.79296875,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11361,93
14.9140625,0.125,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11454,96
15.0390625,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11550,93
15.16015625,0.12109375,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11643,93
15.28125,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11736,93
15.40234375,0.12109375,86,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11829,93
15.5234375,0.12109375,78,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,11922,93
15.64453125,0.12109375,76,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,12015,93
15.765625,0.12109375,85,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,12108,93
15.88671875,0.12109375,83,80,Track 1,Acoustic Grand Piano _ 2,Acoustic Grand Piano _ 2,12201,93
