time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
40.01890395833333,0.11068421875000212,47,117,FRHORN,French Horn _ 1,French Horn,15936,42
40.01890395833333,0.11595489583333318,71,117,FRHORN,French Horn _ 1,French Horn,15936,44
44.06678395833333,0.3689473958333309,51,66,FRHORN,French Horn _ 1,French Horn,17472,140
44.06678395833333,0.3742180729166691,54,66,FRHORN,French Horn _ 1,French Horn,17472,142
44.572768958333334,1.4912218489583324,52,91,FRHORN,French Horn _ 1,French Horn,17664,568
44.572768958333334,1.4964925260416706,59,91,FRHORN,French Horn _ 1,French Horn,17664,570
46.085073515625005,0.374218072916662,49,66,FRHORN,French Horn _ 1,French Horn,18240,142
46.085073515625005,0.374218072916662,52,66,FRHORN,French Horn _ 1,French Horn,18240,142
46.591058515625,1.5074136458333385,50,94,FRHORN,French Horn _ 1,French Horn,18432,572
46.591058515625,1.5074136458333385,57,94,FRHORN,French Horn _ 1,French Horn,18432,572
48.109013515625,0.002635338541665533,59,117,FRHORN,French Horn _ 1,French Horn,19008,1
48.109013515625,0.11595489583333318,47,117,FRHORN,French Horn _ 1,French Horn,19008,44
48.109013515625,0.11595489583333318,71,117,FRHORN,French Horn _ 1,French Horn,19008,44
52.14818018229167,0.3689473958333309,51,66,FRHORN,French Horn _ 1,French Horn,20544,140
52.14818018229167,0.3689473958333309,54,66,FRHORN,French Horn _ 1,French Horn,20544,140
52.65416518229166,1.5021429687500074,52,94,FRHORN,French Horn _ 1,French Horn,20736,570
52.65416518229166,1.5021429687500074,59,93,FRHORN,French Horn _ 1,French Horn,20736,570
54.172120182291664,0.3742180729166691,49,66,FRHORN,French Horn _ 1,French Horn,21312,142
54.172120182291664,0.3742180729166691,52,66,FRHORN,French Horn _ 1,French Horn,21312,142
54.67810518229167,1.5074136458333314,50,94,FRHORN,French Horn _ 1,French Horn,21504,572
54.67810518229167,1.5074136458333314,57,94,FRHORN,French Horn _ 1,French Horn,21504,572
56.19606018229167,0.002635338541665533,59,121,FRHORN,French Horn _ 1,French Horn,22080,1
56.19606018229167,0.11068421875000212,51,121,FRHORN,French Horn _ 1,French Horn,22080,42
56.19606018229167,0.11068421875000212,71,121,FRHORN,French Horn _ 1,French Horn,22080,42
58.22000018229167,0.002635338541665533,59,121,FRHORN,French Horn _ 1,French Horn,22848,1
58.22000018229167,0.11595489583332608,47,121,FRHORN,French Horn _ 1,French Horn,22848,44
58.22000018229167,0.11595489583332608,71,121,FRHORN,French Horn _ 1,French Horn,22848,44
60.24394018229167,0.002635338541665533,59,121,FRHORN,French Horn _ 1,French Horn,23616,1
60.24394018229167,0.11595489583333318,47,121,FRHORN,French Horn _ 1,French Horn,23616,44
60.24394018229167,0.12122557291667135,71,121,FRHORN,French Horn _ 1,French Horn,23616,46
62.28939893229166,0.0026842447916664014,59,123,FRHORN,French Horn _ 1,French Horn,24384,1
62.28939893229166,0.11810677083333587,47,123,FRHORN,French Horn _ 1,French Horn,24384,44
62.28939893229166,0.11810677083333587,71,123,FRHORN,French Horn _ 1,French Horn,24384,44
63.32014893229166,0.0026842447916664014,59,123,FRHORN,French Horn _ 1,French Horn,24768,1
63.32014893229166,0.11273828125000307,47,123,FRHORN,French Horn _ 1,French Horn,24768,42
63.32014893229166,0.11273828125000307,71,123,FRHORN,French Horn _ 1,French Horn,24768,42
15.66782346354167,0.1389152083333336,52,83,CLARINET,Clarinet _ 1,Clarinet,6720,46
15.812778463541669,0.13853065104166618,50,89,CLARINET,Clarinet _ 1,Clarinet,6768,46
15.95657979166667,0.1212255729166678,48,94,CLARINET,Clarinet _ 1,Clarinet,6816,46
16.08307604166667,0.1212255729166678,47,100,CLARINET,Clarinet _ 1,Clarinet,6864,46
16.20957229166667,0.9908872916666667,46,108,CLARINET,Clarinet _ 1,Clarinet,6912,376
17.22154229166667,1.001428645833336,45,73,CLARINET,Clarinet _ 1,Clarinet,7296,380
18.23351229166667,0.985616614583332,43,79,CLARINET,Clarinet _ 1,Clarinet,7680,374
19.24548229166667,1.4934264843750036,42,81,CLARINET,Clarinet _ 1,Clarinet,8064,572
23.72899252604167,0.15873354166666687,47,72,CLARINET,Clarinet _ 1,Clarinet,9792,46
23.894627526041667,0.15873354166666687,45,75,CLARINET,Clarinet _ 1,Clarinet,9840,46
24.06026252604167,0.14973666666666574,43,79,CLARINET,Clarinet _ 1,Clarinet,9888,46
24.216300859375,0.1294734895833365,42,85,CLARINET,Clarinet _ 1,Clarinet,9936,46
24.351045026041668,7.57209893229167,40,91,CLARINET,Clarinet _ 1,Clarinet,9984,2880
40.01890395833333,0.11595489583333318,47,118,CLARINET,Clarinet _ 1,Clarinet,15936,44
48.109013515625,0.11595489583333318,47,117,CLARINET,Clarinet _ 1,Clarinet,19008,44
56.19606018229167,0.11068421875000212,47,119,CLARINET,Clarinet _ 1,Clarinet,22080,42
58.22000018229167,0.11068421874999501,47,119,CLARINET,Clarinet _ 1,Clarinet,22848,42
60.24394018229167,0.11595489583333318,47,119,CLARINET,Clarinet _ 1,Clarinet,23616,44
62.28939893229166,0.12347526041666868,47,119,CLARINET,Clarinet _ 1,Clarinet,24384,46
63.32014893229166,0.11273828125000307,47,119,CLARINET,Clarinet _ 1,Clarinet,24768,42
8.549038750000001,0.05270677083333375,88,86,CELESTA,Celesta _ 1,Keyboard 1,4032,20
8.549038750000001,0.05270677083333375,103,86,CELESTA,Celesta _ 1,Keyboard 1,4032,20
8.549038750000001,0.05270677083333375,95,86,CELESTA,Celesta _ 1,Keyboard 1,4032,20
8.802031250000002,0.06324812499999766,91,79,CELESTA,Celesta _ 1,Keyboard 1,4128,24
8.802031250000002,0.06324812499999766,83,79,CELESTA,Celesta _ 1,Keyboard 1,4128,24
8.802031250000002,0.06324812499999766,100,79,CELESTA,Celesta _ 1,Keyboard 1,4128,24
9.05502375,0.1212255729166678,88,88,CELESTA,Celesta _ 1,Keyboard 1,4224,46
9.05502375,0.1212255729166678,103,88,CELESTA,Celesta _ 1,Keyboard 1,4224,46
9.05502375,0.1212255729166678,95,88,CELESTA,Celesta _ 1,Keyboard 1,4224,46
9.561008750000001,0.11595489583333496,88,77,CELESTA,Celesta _ 1,Keyboard 1,4416,44
9.561008750000001,0.11595489583333496,84,77,CELESTA,Celesta _ 1,Keyboard 1,4416,44
9.561008750000001,0.11595489583333496,102,77,CELESTA,Celesta _ 1,Keyboard 1,4416,44
9.561008750000001,0.11595489583333496,93,77,CELESTA,Celesta _ 1,Keyboard 1,4416,44
10.066993750000002,0.11595489583333318,81,88,CELESTA,Celesta _ 1,Keyboard 1,4608,44
10.066993750000002,0.11595489583333318,99,88,CELESTA,Celesta _ 1,Keyboard 1,4608,44
10.066993750000002,0.12122557291666602,84,88,CELESTA,Celesta _ 1,Keyboard 1,4608,46
10.066993750000002,0.12122557291666602,90,88,CELESTA,Celesta _ 1,Keyboard 1,4608,46
10.57297875,0.11595489583333318,85,79,CELESTA,Celesta _ 1,Keyboard 1,4800,44
10.57297875,0.11595489583333318,82,79,CELESTA,Celesta _ 1,Keyboard 1,4800,44
10.57297875,0.11595489583333318,100,79,CELESTA,Celesta _ 1,Keyboard 1,4800,44
10.57297875,0.11595489583333318,91,79,CELESTA,Celesta _ 1,Keyboard 1,4800,44
11.078963750000002,0.05270677083333375,83,86,CELESTA,Celesta _ 1,Keyboard 1,4992,20
11.078963750000002,0.05797744791666659,89,86,CELESTA,Celesta _ 1,Keyboard 1,4992,22
11.078963750000002,0.05797744791666659,98,86,CELESTA,Celesta _ 1,Keyboard 1,4992,22
11.078963750000002,0.05797744791666659,92,86,CELESTA,Celesta _ 1,Keyboard 1,4992,22
11.331956250000001,0.05270677083333375,83,79,CELESTA,Celesta _ 1,Keyboard 1,5088,20
11.331956250000001,0.05797744791666659,89,79,CELESTA,Celesta _ 1,Keyboard 1,5088,22
11.331956250000001,0.05797744791666659,98,79,CELESTA,Celesta _ 1,Keyboard 1,5088,22
11.331956250000001,0.05797744791666659,92,79,CELESTA,Celesta _ 1,Keyboard 1,5088,22
11.584948750000002,0.11595489583333318,89,86,CELESTA,Celesta _ 1,Keyboard 1,5184,44
11.584948750000002,0.11595489583333318,83,86,CELESTA,Celesta _ 1,Keyboard 1,5184,44
11.584948750000002,0.11595489583333318,98,86,CELESTA,Celesta _ 1,Keyboard 1,5184,44
11.584948750000002,0.11595489583333318,92,86,CELESTA,Celesta _ 1,Keyboard 1,5184,44
12.090933750000001,0.05270677083333375,97,86,CELESTA,Celesta _ 1,Keyboard 1,5376,20
12.090933750000001,0.05270677083333375,91,86,CELESTA,Celesta _ 1,Keyboard 1,5376,20
12.090933750000001,0.05797744791666659,88,86,CELESTA,Celesta _ 1,Keyboard 1,5376,22
12.090933750000001,0.05797744791666659,82,86,CELESTA,Celesta _ 1,Keyboard 1,5376,22
12.34392625,0.06324812500000121,88,79,CELESTA,Celesta _ 1,Keyboard 1,5472,24
12.34392625,0.06324812500000121,82,79,CELESTA,Celesta _ 1,Keyboard 1,5472,24
12.34392625,0.06324812500000121,97,79,CELESTA,Celesta _ 1,Keyboard 1,5472,24
12.34392625,0.06324812500000121,91,79,CELESTA,Celesta _ 1,Keyboard 1,5472,24
12.596918750000002,0.11595489583333318,88,86,CELESTA,Celesta _ 1,Keyboard 1,5568,44
12.596918750000002,0.11595489583333318,82,86,CELESTA,Celesta _ 1,Keyboard 1,5568,44
12.596918750000002,0.11595489583333318,97,86,CELESTA,Celesta _ 1,Keyboard 1,5568,44
12.596918750000002,0.11595489583333318,91,86,CELESTA,Celesta _ 1,Keyboard 1,5568,44
13.102903750000001,0.05270677083333375,87,86,CELESTA,Celesta _ 1,Keyboard 1,5760,20
13.102903750000001,0.05270677083333375,81,86,CELESTA,Celesta _ 1,Keyboard 1,5760,20
13.102903750000001,0.05270677083333375,90,86,CELESTA,Celesta _ 1,Keyboard 1,5760,20
13.102903750000001,0.05797744791666659,96,86,CELESTA,Celesta _ 1,Keyboard 1,5760,22
13.355896250000002,0.05797744791666659,87,81,CELESTA,Celesta _ 1,Keyboard 1,5856,22
13.355896250000002,0.05797744791666659,81,81,CELESTA,Celesta _ 1,Keyboard 1,5856,22
13.355896250000002,0.05797744791666659,96,81,CELESTA,Celesta _ 1,Keyboard 1,5856,22
13.355896250000002,0.05797744791666659,90,81,CELESTA,Celesta _ 1,Keyboard 1,5856,22
13.608888750000002,0.11068421875000034,90,86,CELESTA,Celesta _ 1,Keyboard 1,5952,42
13.608888750000002,0.11595489583333318,87,86,CELESTA,Celesta _ 1,Keyboard 1,5952,44
13.608888750000002,0.11595489583333318,81,86,CELESTA,Celesta _ 1,Keyboard 1,5952,44
13.608888750000002,0.11595489583333318,96,86,CELESTA,Celesta _ 1,Keyboard 1,5952,44
14.114873750000001,0.042165416666668065,79,86,CELESTA,Celesta _ 1,Keyboard 1,6144,16
14.114873750000001,0.04743609375000091,88,86,CELESTA,Celesta _ 1,Keyboard 1,6144,18
14.114873750000001,0.04743609375000091,95,86,CELESTA,Celesta _ 1,Keyboard 1,6144,18
14.367866250000002,0.06324812499999943,83,79,CELESTA,Celesta _ 1,Keyboard 1,6240,24
14.367866250000002,0.06324812499999943,100,79,CELESTA,Celesta _ 1,Keyboard 1,6240,24
14.367866250000002,0.06324812499999943,91,79,CELESTA,Celesta _ 1,Keyboard 1,6240,24
14.620858750000002,0.05270677083333375,88,86,CELESTA,Celesta _ 1,Keyboard 1,6336,20
14.620858750000002,0.05270677083333375,96,86,CELESTA,Celesta _ 1,Keyboard 1,6336,20
14.620858750000002,0.05797744791666659,79,86,CELESTA,Celesta _ 1,Keyboard 1,6336,22
14.873851250000001,0.05797744791666659,84,75,CELESTA,Celesta _ 1,Keyboard 1,6432,22
14.873851250000001,0.05797744791666659,100,75,CELESTA,Celesta _ 1,Keyboard 1,6432,22
14.873851250000001,0.05797744791666659,90,75,CELESTA,Celesta _ 1,Keyboard 1,6432,22
15.126843750000003,0.11595489583333318,79,86,CELESTA,Celesta _ 1,Keyboard 1,6528,44
15.126843750000003,0.11595489583333318,95,86,CELESTA,Celesta _ 1,Keyboard 1,6528,44
15.126843750000003,0.11595489583333318,88,86,CELESTA,Celesta _ 1,Keyboard 1,6528,44
16.71555729166667,0.05270677083333197,76,88,CELESTA,Celesta _ 1,Keyboard 1,7104,20
16.71555729166667,0.05270677083333197,84,88,CELESTA,Celesta _ 1,Keyboard 1,7104,20
16.71555729166667,0.05797744791666659,91,88,CELESTA,Celesta _ 1,Keyboard 1,7104,22
16.96854979166667,0.05797744791666659,79,92,CELESTA,Celesta _ 1,Keyboard 1,7200,22
16.96854979166667,0.05797744791666659,88,92,CELESTA,Celesta _ 1,Keyboard 1,7200,22
17.22154229166667,0.11595489583333318,76,88,CELESTA,Celesta _ 1,Keyboard 1,7296,44
17.22154229166667,0.11595489583333318,91,88,CELESTA,Celesta _ 1,Keyboard 1,7296,44
17.22154229166667,0.11595489583333318,84,88,CELESTA,Celesta _ 1,Keyboard 1,7296,44
17.72752729166667,0.12122557291666425,75,96,CELESTA,Celesta _ 1,Keyboard 1,7488,46
17.72752729166667,0.12122557291666425,90,96,CELESTA,Celesta _ 1,Keyboard 1,7488,46
17.72752729166667,0.12122557291666425,84,96,CELESTA,Celesta _ 1,Keyboard 1,7488,46
18.23351229166667,0.11068421874999856,90,98,CELESTA,Celesta _ 1,Keyboard 1,7680,42
18.23351229166667,0.11595489583333318,81,98,CELESTA,Celesta _ 1,Keyboard 1,7680,44
18.23351229166667,0.11595489583333318,96,98,CELESTA,Celesta _ 1,Keyboard 1,7680,44
18.23351229166667,0.11595489583333318,87,98,CELESTA,Celesta _ 1,Keyboard 1,7680,44
18.73949729166667,0.11068421875000212,95,106,CELESTA,Celesta _ 1,Keyboard 1,7872,42
18.73949729166667,0.11068421875000212,91,106,CELESTA,Celesta _ 1,Keyboard 1,7872,42
18.73949729166667,0.11595489583333318,79,106,CELESTA,Celesta _ 1,Keyboard 1,7872,44
18.73949729166667,0.11595489583333318,88,106,CELESTA,Celesta _ 1,Keyboard 1,7872,44
19.24548229166667,0.052706770833335526,94,111,CELESTA,Celesta _ 1,Keyboard 1,8064,20
19.24548229166667,0.05797744791666659,103,111,CELESTA,Celesta _ 1,Keyboard 1,8064,22
19.24548229166667,0.05797744791666659,97,111,CELESTA,Celesta _ 1,Keyboard 1,8064,22
19.24548229166667,0.17393234374999977,88,111,CELESTA,Celesta _ 1,Keyboard 1,8064,66
19.49847479166667,0.05797744791666659,94,104,CELESTA,Celesta _ 1,Keyboard 1,8160,22
19.49847479166667,0.05797744791666659,103,104,CELESTA,Celesta _ 1,Keyboard 1,8160,22
19.49847479166667,0.05797744791666659,97,104,CELESTA,Celesta _ 1,Keyboard 1,8160,22
19.49847479166667,0.18974437500000008,88,104,CELESTA,Celesta _ 1,Keyboard 1,8160,72
19.75146729166667,0.12122557291666425,94,111,CELESTA,Celesta _ 1,Keyboard 1,8256,46
19.75146729166667,0.12122557291666425,103,111,CELESTA,Celesta _ 1,Keyboard 1,8256,46
19.75146729166667,0.12122557291666425,97,111,CELESTA,Celesta _ 1,Keyboard 1,8256,46
19.75146729166667,0.37421807291666553,88,111,CELESTA,Celesta _ 1,Keyboard 1,8256,142
20.25745229166667,0.05270677083333197,102,113,CELESTA,Celesta _ 1,Keyboard 1,8448,20
20.25745229166667,0.05270677083333197,98,113,CELESTA,Celesta _ 1,Keyboard 1,8448,20
20.25745229166667,0.05797744791666659,92,113,CELESTA,Celesta _ 1,Keyboard 1,8448,22
20.25745229166667,0.05797744791666659,90,113,CELESTA,Celesta _ 1,Keyboard 1,8448,22
20.25745229166667,0.05797744791666659,86,113,CELESTA,Celesta _ 1,Keyboard 1,8448,22
20.25745229166667,0.05797744791666659,95,113,CELESTA,Celesta _ 1,Keyboard 1,8448,22
20.504979609375003,0.05085416666666731,92,104,CELESTA,Celesta _ 1,Keyboard 1,8544,20
20.504979609375003,0.05085416666666731,90,104,CELESTA,Celesta _ 1,Keyboard 1,8544,20
20.504979609375003,0.05085416666666731,86,104,CELESTA,Celesta _ 1,Keyboard 1,8544,20
20.504979609375003,0.05593958333333404,102,104,CELESTA,Celesta _ 1,Keyboard 1,8544,22
20.504979609375003,0.05593958333333404,98,104,CELESTA,Celesta _ 1,Keyboard 1,8544,22
20.504979609375003,0.05593958333333404,95,104,CELESTA,Celesta _ 1,Keyboard 1,8544,22
20.749079609375006,0.11187916666666453,102,113,CELESTA,Celesta _ 1,Keyboard 1,8640,44
20.749079609375006,0.11187916666666453,98,113,CELESTA,Celesta _ 1,Keyboard 1,8640,44
20.749079609375006,0.11187916666666453,95,113,CELESTA,Celesta _ 1,Keyboard 1,8640,44
20.749079609375006,0.11696458333333126,92,113,CELESTA,Celesta _ 1,Keyboard 1,8640,46
20.749079609375006,0.11696458333333126,90,113,CELESTA,Celesta _ 1,Keyboard 1,8640,46
20.749079609375006,0.11696458333333126,86,113,CELESTA,Celesta _ 1,Keyboard 1,8640,46
21.237279609375005,0.05593958333333404,90,113,CELESTA,Celesta _ 1,Keyboard 1,8832,22
21.237279609375005,0.05593958333333404,85,113,CELESTA,Celesta _ 1,Keyboard 1,8832,22
21.237279609375005,0.05593958333333404,100,113,CELESTA,Celesta _ 1,Keyboard 1,8832,22
21.237279609375005,0.05593958333333404,94,113,CELESTA,Celesta _ 1,Keyboard 1,8832,22
21.481379609375004,0.05593958333333404,90,104,CELESTA,Celesta _ 1,Keyboard 1,8928,22
21.481379609375004,0.05593958333333404,94,104,CELESTA,Celesta _ 1,Keyboard 1,8928,22
21.481379609375004,0.06102500000000077,85,104,CELESTA,Celesta _ 1,Keyboard 1,8928,24
21.481379609375004,0.06102500000000077,100,104,CELESTA,Celesta _ 1,Keyboard 1,8928,24
21.725479609375004,0.1147507031250008,90,113,CELESTA,Celesta _ 1,Keyboard 1,9024,44
21.725479609375004,0.1147507031250008,85,113,CELESTA,Celesta _ 1,Keyboard 1,9024,44
21.725479609375004,0.12002138020833542,100,113,CELESTA,Celesta _ 1,Keyboard 1,9024,46
21.725479609375004,0.12002138020833542,94,113,CELESTA,Celesta _ 1,Keyboard 1,9024,46
22.224795234375,0.04068333333333385,90,113,CELESTA,Celesta _ 1,Keyboard 1,9216,16
22.224795234375,0.04068333333333385,83,113,CELESTA,Celesta _ 1,Keyboard 1,9216,16
22.224795234375,0.04068333333333385,99,113,CELESTA,Celesta _ 1,Keyboard 1,9216,16
22.224795234375,0.04068333333333385,95,113,CELESTA,Celesta _ 1,Keyboard 1,9216,16
22.468895234375005,0.05085416666666376,87,104,CELESTA,Celesta _ 1,Keyboard 1,9312,20
22.468895234375005,0.05593958333333049,102,104,CELESTA,Celesta _ 1,Keyboard 1,9312,22
22.712298984375003,0.04998385416666551,90,113,CELESTA,Celesta _ 1,Keyboard 1,9408,20
22.712298984375003,0.04998385416666551,100,113,CELESTA,Celesta _ 1,Keyboard 1,9408,20
22.712298984375003,0.04998385416666551,94,113,CELESTA,Celesta _ 1,Keyboard 1,9408,20
22.952221484375002,0.04998385416666906,78,104,CELESTA,Celesta _ 1,Keyboard 1,9504,20
22.952221484375002,0.04998385416666906,102,104,CELESTA,Celesta _ 1,Keyboard 1,9504,20
23.20017658854167,0.11068421874999856,99,113,CELESTA,Celesta _ 1,Keyboard 1,9600,42
23.20017658854167,0.11595489583333318,90,113,CELESTA,Celesta _ 1,Keyboard 1,9600,44
23.20017658854167,0.11595489583333318,83,113,CELESTA,Celesta _ 1,Keyboard 1,9600,44
23.20017658854167,0.11595489583333318,95,113,CELESTA,Celesta _ 1,Keyboard 1,9600,44
24.857030026041667,0.057977447916670144,88,86,CELESTA,Celesta _ 1,Keyboard 1,10176,22
24.857030026041667,0.057977447916670144,103,86,CELESTA,Celesta _ 1,Keyboard 1,10176,22
24.857030026041667,0.057977447916670144,95,86,CELESTA,Celesta _ 1,Keyboard 1,10176,22
25.110022526041668,0.052706770833335526,91,79,CELESTA,Celesta _ 1,Keyboard 1,10272,20
25.110022526041668,0.052706770833335526,83,79,CELESTA,Celesta _ 1,Keyboard 1,10272,20
25.110022526041668,0.052706770833335526,100,79,CELESTA,Celesta _ 1,Keyboard 1,10272,20
25.36301502604167,0.11595489583333318,103,86,CELESTA,Celesta _ 1,Keyboard 1,10368,44
25.36301502604167,0.11595489583333318,95,86,CELESTA,Celesta _ 1,Keyboard 1,10368,44
25.36301502604167,0.12122557291666425,88,86,CELESTA,Celesta _ 1,Keyboard 1,10368,46
25.869000026041668,0.11595489583333318,88,81,CELESTA,Celesta _ 1,Keyboard 1,10560,44
25.869000026041668,0.11595489583333318,84,81,CELESTA,Celesta _ 1,Keyboard 1,10560,44
25.869000026041668,0.11595489583333318,102,81,CELESTA,Celesta _ 1,Keyboard 1,10560,44
25.869000026041668,0.11595489583333318,93,81,CELESTA,Celesta _ 1,Keyboard 1,10560,44
26.374985026041667,0.11595489583333318,84,86,CELESTA,Celesta _ 1,Keyboard 1,10752,44
26.374985026041667,0.11595489583333318,81,86,CELESTA,Celesta _ 1,Keyboard 1,10752,44
26.374985026041667,0.11595489583333318,99,86,CELESTA,Celesta _ 1,Keyboard 1,10752,44
26.374985026041667,0.11595489583333318,90,86,CELESTA,Celesta _ 1,Keyboard 1,10752,44
26.88097002604167,0.11068421874999856,82,79,CELESTA,Celesta _ 1,Keyboard 1,10944,42
26.88097002604167,0.11595489583333318,85,79,CELESTA,Celesta _ 1,Keyboard 1,10944,44
26.88097002604167,0.11595489583333318,100,79,CELESTA,Celesta _ 1,Keyboard 1,10944,44
26.88097002604167,0.11595489583333318,91,79,CELESTA,Celesta _ 1,Keyboard 1,10944,44
27.38695502604167,0.05270677083333197,98,86,CELESTA,Celesta _ 1,Keyboard 1,11136,20
27.38695502604167,0.05270677083333197,92,86,CELESTA,Celesta _ 1,Keyboard 1,11136,20
27.38695502604167,0.05797744791666659,89,86,CELESTA,Celesta _ 1,Keyboard 1,11136,22
27.38695502604167,0.05797744791666659,83,86,CELESTA,Celesta _ 1,Keyboard 1,11136,22
27.63994752604167,0.05797744791666659,89,79,CELESTA,Celesta _ 1,Keyboard 1,11232,22
27.63994752604167,0.05797744791666659,83,79,CELESTA,Celesta _ 1,Keyboard 1,11232,22
27.63994752604167,0.05797744791666659,98,79,CELESTA,Celesta _ 1,Keyboard 1,11232,22
27.63994752604167,0.05797744791666659,92,79,CELESTA,Celesta _ 1,Keyboard 1,11232,22
27.892940026041668,0.11595489583333318,89,86,CELESTA,Celesta _ 1,Keyboard 1,11328,44
27.892940026041668,0.11595489583333318,83,86,CELESTA,Celesta _ 1,Keyboard 1,11328,44
27.892940026041668,0.11595489583333318,98,86,CELESTA,Celesta _ 1,Keyboard 1,11328,44
27.892940026041668,0.11595489583333318,92,86,CELESTA,Celesta _ 1,Keyboard 1,11328,44
28.39892502604167,0.047436093749997355,88,86,CELESTA,Celesta _ 1,Keyboard 1,11520,18
28.39892502604167,0.047436093749997355,82,86,CELESTA,Celesta _ 1,Keyboard 1,11520,18
28.39892502604167,0.047436093749997355,97,86,CELESTA,Celesta _ 1,Keyboard 1,11520,18
28.39892502604167,0.047436093749997355,91,86,CELESTA,Celesta _ 1,Keyboard 1,11520,18
28.651917526041668,0.05797744791666659,88,79,CELESTA,Celesta _ 1,Keyboard 1,11616,22
28.651917526041668,0.05797744791666659,97,79,CELESTA,Celesta _ 1,Keyboard 1,11616,22
28.651917526041668,0.05797744791666659,91,79,CELESTA,Celesta _ 1,Keyboard 1,11616,22
28.651917526041668,0.06324812500000121,82,79,CELESTA,Celesta _ 1,Keyboard 1,11616,24
28.90491002604167,0.1212255729166678,88,86,CELESTA,Celesta _ 1,Keyboard 1,11712,46
28.90491002604167,0.1212255729166678,82,86,CELESTA,Celesta _ 1,Keyboard 1,11712,46
28.90491002604167,0.1212255729166678,97,86,CELESTA,Celesta _ 1,Keyboard 1,11712,46
28.90491002604167,0.1212255729166678,91,86,CELESTA,Celesta _ 1,Keyboard 1,11712,46
29.41089502604167,0.05270677083333197,87,86,CELESTA,Celesta _ 1,Keyboard 1,11904,20
29.41089502604167,0.05270677083333197,81,86,CELESTA,Celesta _ 1,Keyboard 1,11904,20
29.41089502604167,0.05797744791666659,96,86,CELESTA,Celesta _ 1,Keyboard 1,11904,22
29.41089502604167,0.05797744791666659,90,86,CELESTA,Celesta _ 1,Keyboard 1,11904,22
29.66388752604167,0.05797744791666659,87,81,CELESTA,Celesta _ 1,Keyboard 1,12000,22
29.66388752604167,0.05797744791666659,81,81,CELESTA,Celesta _ 1,Keyboard 1,12000,22
29.66388752604167,0.05797744791666659,96,81,CELESTA,Celesta _ 1,Keyboard 1,12000,22
29.66388752604167,0.05797744791666659,90,81,CELESTA,Celesta _ 1,Keyboard 1,12000,22
29.91688002604167,0.11595489583333318,87,86,CELESTA,Celesta _ 1,Keyboard 1,12096,44
29.91688002604167,0.11595489583333318,81,86,CELESTA,Celesta _ 1,Keyboard 1,12096,44
29.91688002604167,0.11595489583333318,96,86,CELESTA,Celesta _ 1,Keyboard 1,12096,44
29.91688002604167,0.11595489583333318,90,86,CELESTA,Celesta _ 1,Keyboard 1,12096,44
30.42286502604167,0.047436093749997355,88,86,CELESTA,Celesta _ 1,Keyboard 1,12288,18
30.42286502604167,0.047436093749997355,79,86,CELESTA,Celesta _ 1,Keyboard 1,12288,18
30.42286502604167,0.047436093749997355,95,86,CELESTA,Celesta _ 1,Keyboard 1,12288,18
30.675857526041668,0.06324812500000121,83,77,CELESTA,Celesta _ 1,Keyboard 1,12384,24
30.675857526041668,0.06324812500000121,100,77,CELESTA,Celesta _ 1,Keyboard 1,12384,24
30.675857526041668,0.06324812500000121,91,77,CELESTA,Celesta _ 1,Keyboard 1,12384,24
30.92885002604167,0.05270677083333197,88,86,CELESTA,Celesta _ 1,Keyboard 1,12480,20
30.92885002604167,0.05270677083333197,81,86,CELESTA,Celesta _ 1,Keyboard 1,12480,20
30.92885002604167,0.05270677083333197,96,86,CELESTA,Celesta _ 1,Keyboard 1,12480,20
31.17554367187501,0.05072361979166118,100,77,CELESTA,Celesta _ 1,Keyboard 1,12576,20
31.17554367187501,0.05072361979166118,90,77,CELESTA,Celesta _ 1,Keyboard 1,12576,20
31.17554367187501,0.05572200520833093,84,77,CELESTA,Celesta _ 1,Keyboard 1,12576,22
31.417158958333335,0.11595489583333318,88,86,CELESTA,Celesta _ 1,Keyboard 1,12672,44
31.417158958333335,0.11595489583333318,79,86,CELESTA,Celesta _ 1,Keyboard 1,12672,44
31.417158958333335,0.11595489583333318,95,86,CELESTA,Celesta _ 1,Keyboard 1,12672,44
32.93511395833333,0.05270677083333197,85,86,CELESTA,Celesta _ 1,Keyboard 1,13248,20
32.93511395833333,0.05270677083333197,78,86,CELESTA,Celesta _ 1,Keyboard 1,13248,20
32.93511395833333,0.057977447916670144,100,86,CELESTA,Celesta _ 1,Keyboard 1,13248,22
32.93511395833333,0.057977447916670144,94,86,CELESTA,Celesta _ 1,Keyboard 1,13248,22
33.18810645833333,0.057977447916670144,88,79,CELESTA,Celesta _ 1,Keyboard 1,13344,22
33.18810645833333,0.057977447916670144,82,79,CELESTA,Celesta _ 1,Keyboard 1,13344,22
33.18810645833333,0.057977447916670144,97,79,CELESTA,Celesta _ 1,Keyboard 1,13344,22
33.18810645833333,0.057977447916670144,90,79,CELESTA,Celesta _ 1,Keyboard 1,13344,22
33.441098958333335,0.11595489583333318,78,86,CELESTA,Celesta _ 1,Keyboard 1,13440,44
33.441098958333335,0.12122557291666425,85,86,CELESTA,Celesta _ 1,Keyboard 1,13440,46
33.441098958333335,0.12122557291666425,100,86,CELESTA,Celesta _ 1,Keyboard 1,13440,46
33.441098958333335,0.12122557291666425,94,86,CELESTA,Celesta _ 1,Keyboard 1,13440,46
