time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
52.85709000000001,0.06696421875000169,46,75,Drums,Drum Kit _ 1,Drum Kit _ 1,24384,27
53.33328,0.05208328125000605,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,24576,21
53.33328,0.062003906250005514,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,24576,25
53.80450968750001,0.047122968749995664,42,86,Drums,Drum Kit _ 1,Drum Kit _ 1,24766,19
54.280699687500004,0.04712296875000277,38,113,Drums,Drum Kit _ 1,Drum Kit _ 1,24958,19
54.280699687500004,0.06696421875000169,42,77,Drums,Drum Kit _ 1,Drum Kit _ 1,24958,27
54.756889687500006,0.06200390624999841,42,67,Drums,Drum Kit _ 1,Drum Kit _ 1,25150,25
55.238040000000005,0.05704359375000223,42,75,Drums,Drum Kit _ 1,Drum Kit _ 1,25344,23
55.238040000000005,0.06696421875000169,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,25344,27
55.709269687500004,0.06696421875000169,46,90,Drums,Drum Kit _ 1,Drum Kit _ 1,25534,27
56.18545968750001,0.06696421875000169,42,80,Drums,Drum Kit _ 1,Drum Kit _ 1,25726,27
56.18545968750001,0.06696421875000169,38,105,Drums,Drum Kit _ 1,Drum Kit _ 1,25726,27
56.6616496875,0.06200390624999841,42,95,Drums,Drum Kit _ 1,Drum Kit _ 1,25918,25
57.14280000000001,0.06200390624999841,42,83,Drums,Drum Kit _ 1,Drum Kit _ 1,26112,25
57.14280000000001,0.07688484374999405,36,113,Drums,Drum Kit _ 1,Drum Kit _ 1,26112,31
57.137839687500005,0.22569421875000728,38,106,Drums,Drum Kit _ 1,Drum Kit _ 1,26110,91
57.137839687500005,0.23065453124999635,49,69,Drums,Drum Kit _ 1,Drum Kit _ 1,26110,93
57.61402968750001,0.05208328124999184,46,69,Drums,Drum Kit _ 1,Drum Kit _ 1,26302,21
57.61899000000001,0.10664671874999954,36,77,Drums,Drum Kit _ 1,Drum Kit _ 1,26304,43
58.09021968750001,0.05208328124999184,38,110,Drums,Drum Kit _ 1,Drum Kit _ 1,26494,21
58.09021968750001,0.07192453124999076,42,80,Drums,Drum Kit _ 1,Drum Kit _ 1,26494,29
58.09518,0.10664671875001375,36,81,Drums,Drum Kit _ 1,Drum Kit _ 1,26496,43
58.57137,0.05208328125000605,46,75,Drums,Drum Kit _ 1,Drum Kit _ 1,26688,21
58.56640968750001,0.10664671874999954,36,86,Drums,Drum Kit _ 1,Drum Kit _ 1,26686,43
58.99299656250001,0.10168640624999625,38,98,Drums,Drum Kit _ 1,Drum Kit _ 1,26858,41
59.047560000000004,0.07192453125000497,42,69,Drums,Drum Kit _ 1,Drum Kit _ 1,26880,29
59.047560000000004,0.07192453125000497,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,26880,29
59.2806946875,0.06696421875000169,47,122,Drums,Drum Kit _ 1,Drum Kit _ 1,26974,27
59.5187896875,0.06696421875000169,46,77,Drums,Drum Kit _ 1,Drum Kit _ 1,27070,27
59.52375000000001,0.07688484374999405,36,110,Drums,Drum Kit _ 1,Drum Kit _ 1,27072,31
59.756884687500005,0.1909720312499985,47,117,Drums,Drum Kit _ 1,Drum Kit _ 1,27166,77
59.994979687500006,0.12648796874999846,45,109,Drums,Drum Kit _ 1,Drum Kit _ 1,27262,51
60.23307468750001,0.06696421875000169,45,122,Drums,Drum Kit _ 1,Drum Kit _ 1,27358,27
60.47613000000001,0.10168640624999625,43,126,Drums,Drum Kit _ 1,Drum Kit _ 1,27456,41
60.714225,0.23561484375001385,41,127,Drums,Drum Kit _ 1,Drum Kit _ 1,27552,95
60.94735968750001,0.03224203124999292,49,86,Drums,Drum Kit _ 1,Drum Kit _ 1,27646,13
60.95232,0.04712296875000277,36,109,Drums,Drum Kit _ 1,Drum Kit _ 1,27648,19
61.42851,0.042162656249999486,51,73,Drums,Drum Kit _ 1,Drum Kit _ 1,27840,17
61.666605000000004,0.06200390624999841,51,69,Drums,Drum Kit _ 1,Drum Kit _ 1,27936,25
61.8997396875,0.06696421875000169,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,28030,27
61.904700000000005,0.07192453125000497,51,86,Drums,Drum Kit _ 1,Drum Kit _ 1,28032,29
62.14279500000001,0.22569421874999307,51,32,Drums,Drum Kit _ 1,Drum Kit _ 1,28128,91
62.38089000000001,0.06200390624999841,51,75,Drums,Drum Kit _ 1,Drum Kit _ 1,28224,25
62.614024687500006,0.06200390624999841,36,90,Drums,Drum Kit _ 1,Drum Kit _ 1,28318,25
62.61898500000001,0.21577359375000071,51,32,Drums,Drum Kit _ 1,Drum Kit _ 1,28320,87
62.85211968750001,0.06200390624999841,51,80,Drums,Drum Kit _ 1,Drum Kit _ 1,28414,25
62.85211968750001,0.06696421875000169,36,113,Drums,Drum Kit _ 1,Drum Kit _ 1,28414,27
63.32830968750001,0.06696421875000169,51,75,Drums,Drum Kit _ 1,Drum Kit _ 1,28606,27
63.56640468750001,0.06696421875000169,51,51,Drums,Drum Kit _ 1,Drum Kit _ 1,28702,27
63.80449968750001,0.04712296874998856,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,28798,19
63.80449968750001,0.08680546875000061,51,106,Drums,Drum Kit _ 1,Drum Kit _ 1,28798,35
64.0425946875,0.07192453125000497,51,25,Drums,Drum Kit _ 1,Drum Kit _ 1,28894,29
64.2806896875,0.08184515625001154,51,100,Drums,Drum Kit _ 1,Drum Kit _ 1,28990,33
64.5187846875,0.057043593750009336,36,90,Drums,Drum Kit _ 1,Drum Kit _ 1,29086,23
64.523745,0.07192453125000497,51,40,Drums,Drum Kit _ 1,Drum Kit _ 1,29088,29
64.7568796875,0.06696421875000169,36,109,Drums,Drum Kit _ 1,Drum Kit _ 1,29182,27
64.76184,0.07688484374999405,51,83,Drums,Drum Kit _ 1,Drum Kit _ 1,29184,31
65.23803000000001,0.07192453124999076,51,61,Drums,Drum Kit _ 1,Drum Kit _ 1,29376,29
65.47612500000001,0.05208328124999184,51,65,Drums,Drum Kit _ 1,Drum Kit _ 1,29472,21
65.70925968750001,0.05208328124999184,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,29566,21
65.71422000000001,0.08680546875000061,51,73,Drums,Drum Kit _ 1,Drum Kit _ 1,29568,35
65.95231500000001,0.06200390624999841,51,46,Drums,Drum Kit _ 1,Drum Kit _ 1,29664,25
66.19041,0.08680546875000061,51,86,Drums,Drum Kit _ 1,Drum Kit _ 1,29760,35
66.428505,0.06200390624999841,51,50,Drums,Drum Kit _ 1,Drum Kit _ 1,29856,25
66.66163968750001,0.06696421874998748,36,104,Drums,Drum Kit _ 1,Drum Kit _ 1,29950,27
66.6666,0.08680546875000061,51,86,Drums,Drum Kit _ 1,Drum Kit _ 1,29952,35
66.8997346875,0.07192453125000497,51,42,Drums,Drum Kit _ 1,Drum Kit _ 1,30046,29
67.14279,0.09672609375000718,51,73,Drums,Drum Kit _ 1,Drum Kit _ 1,30144,39
67.380885,0.057043593749995125,51,41,Drums,Drum Kit _ 1,Drum Kit _ 1,30240,23
67.6140196875,0.05208328125000605,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,30334,21
67.61898000000001,0.0917657812500039,51,77,Drums,Drum Kit _ 1,Drum Kit _ 1,30336,37
67.85707500000001,0.042162656249999486,51,48,Drums,Drum Kit _ 1,Drum Kit _ 1,30432,17
68.05052718750001,0.12152765624999518,45,107,Drums,Drum Kit _ 1,Drum Kit _ 1,30510,49
68.09517000000001,0.08184515624999733,43,107,Drums,Drum Kit _ 1,Drum Kit _ 1,30528,33
68.09517000000001,0.09176578124998969,51,95,Drums,Drum Kit _ 1,Drum Kit _ 1,30528,37
68.32830468750001,0.05208328124999184,36,77,Drums,Drum Kit _ 1,Drum Kit _ 1,30622,21
68.33326500000001,0.06200390624999841,51,54,Drums,Drum Kit _ 1,Drum Kit _ 1,30624,25
68.56639968750001,0.05208328124999184,36,111,Drums,Drum Kit _ 1,Drum Kit _ 1,30718,21
68.57136000000001,0.07192453124999076,49,94,Drums,Drum Kit _ 1,Drum Kit _ 1,30720,29
69.04258968750001,0.07688484374999405,51,61,Drums,Drum Kit _ 1,Drum Kit _ 1,30910,31
69.285645,0.06696421875000169,51,63,Drums,Drum Kit _ 1,Drum Kit _ 1,31008,27
69.5187796875,0.05208328125000605,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,31102,21
69.52374,0.09672609375000718,51,75,Drums,Drum Kit _ 1,Drum Kit _ 1,31104,39
69.761835,0.22569421875000728,51,32,Drums,Drum Kit _ 1,Drum Kit _ 1,31200,91
69.99993,0.08680546875000061,51,75,Drums,Drum Kit _ 1,Drum Kit _ 1,31296,35
70.2330646875,0.06200390624999841,36,74,Drums,Drum Kit _ 1,Drum Kit _ 1,31390,25
70.2330646875,0.09672609375000718,51,39,Drums,Drum Kit _ 1,Drum Kit _ 1,31390,39
70.4711596875,0.06696421875000169,36,117,Drums,Drum Kit _ 1,Drum Kit _ 1,31486,27
70.47612000000001,0.0917657812500039,51,83,Drums,Drum Kit _ 1,Drum Kit _ 1,31488,37
70.94734968750001,0.08184515624999733,51,60,Drums,Drum Kit _ 1,Drum Kit _ 1,31678,33
71.19040500000001,0.06696421874998748,51,49,Drums,Drum Kit _ 1,Drum Kit _ 1,31776,27
71.42353968750001,0.04712296875000277,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,31870,19
71.4285,0.0917657812500039,51,77,Drums,Drum Kit _ 1,Drum Kit _ 1,31872,37
71.666595,0.042162656249999486,51,33,Drums,Drum Kit _ 1,Drum Kit _ 1,31968,17
71.90469,0.09672609375000718,51,69,Drums,Drum Kit _ 1,Drum Kit _ 1,32064,39
72.142785,0.07192453125000497,36,77,Drums,Drum Kit _ 1,Drum Kit _ 1,32160,29
72.3759196875,0.06200390624999841,36,115,Drums,Drum Kit _ 1,Drum Kit _ 1,32254,25
72.38088,0.09672609375000718,51,100,Drums,Drum Kit _ 1,Drum Kit _ 1,32256,39
72.618975,0.05208328125000605,51,58,Drums,Drum Kit _ 1,Drum Kit _ 1,32352,21
72.8521096875,0.06696421875000169,51,69,Drums,Drum Kit _ 1,Drum Kit _ 1,32446,27
73.0902046875,0.042162656249999486,51,67,Drums,Drum Kit _ 1,Drum Kit _ 1,32542,17
73.3282996875,0.05208328125000605,38,100,Drums,Drum Kit _ 1,Drum Kit _ 1,32638,21
73.3282996875,0.06696421875000169,51,95,Drums,Drum Kit _ 1,Drum Kit _ 1,32638,27
73.80448968750001,0.04712296875000277,51,61,Drums,Drum Kit _ 1,Drum Kit _ 1,32830,19
74.04258468750001,0.04712296875000277,51,52,Drums,Drum Kit _ 1,Drum Kit _ 1,32926,19
