time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
42.02825125,0.6558095312500001,70,104,Track 0,10561,149,Bright Acoustic Piano _ 1
41.13036437499999,1.6769357812500019,38,66,Track 0,10357,381,Bright Acoustic Piano _ 1
42.437582031249995,0.4269364062500003,58,69,Track 0,10654,97,Bright Acoustic Piano _ 1
41.20078687499999,1.6769357812500019,50,66,Track 0,10373,381,Bright Acoustic Piano _ 1
42.864518437499996,0.38292234374999623,61,101,Track 0,10751,87,Bright Acoustic Piano _ 1
42.91733531249999,0.3389082812499993,58,91,Track 0,10763,77,Choir Aahs _ 1
42.86891984374999,0.39172515625000415,64,104,Track 0,10752,89,Bright Acoustic Piano _ 1
43.3398703125,0.2552815624999951,61,99,Track 0,10859,58,Choir Aahs _ 1
42.86891984374999,0.7262320312499995,67,104,Track 0,10752,165,Bright Acoustic Piano _ 1
43.33546890624999,0.2992956249999992,64,107,Track 0,10858,68,Alto Sax _ 1
43.29585624999999,0.3873237500000002,58,86,Track 0,10849,88,Bright Acoustic Piano _ 1
43.76240531249999,0.3257040625000016,58,89,Track 0,10955,74,Choir Aahs _ 1
43.718391249999996,0.3785209374999994,61,104,Track 0,10945,86,Bright Acoustic Piano _ 1
43.731595468749994,0.3741195312500025,64,101,Track 0,10948,85,Bright Acoustic Piano _ 1
42.78969453124999,1.6769357812500019,37,73,Track 0,10734,381,Bright Acoustic Piano _ 1
43.731595468749994,0.7350348437500003,67,101,Track 0,10948,167,Bright Acoustic Piano _ 1
44.19374312499999,0.28169000000000466,61,102,Track 0,11053,64,Choir Aahs _ 1
44.14092624999999,0.396126562500001,58,83,Track 0,11041,90,Bright Acoustic Piano _ 1
44.206947343749995,0.3389082812499993,65,110,Track 0,11056,77,Alto Sax _ 1
42.86011703124999,1.7253512500000028,49,73,Track 0,10750,392,Bright Acoustic Piano _ 1
44.58106687499999,0.40052796875000496,57,80,Track 0,11141,91,Bright Acoustic Piano _ 1
44.56786265624999,0.7130278125000018,65,87,Track 0,11138,162,Bright Acoustic Piano _ 1
44.56786265624999,0.7262320312499995,60,90,Track 0,11138,165,Bright Acoustic Piano _ 1
44.99479906249999,0.3169012500000008,57,65,Track 0,11235,72,Bright Acoustic Piano _ 1
45.408531249999996,0.396126562500001,57,96,Track 0,11329,90,Choir Aahs _ 1
45.866277499999995,0.008802812500000812,57,69,Track 0,11433,2,Bright Acoustic Piano _ 1
45.41293265624999,0.4665490625000004,60,116,Track 0,11330,106,Alto Sax _ 1
44.55905984374999,1.6461259375000026,48,73,Track 0,11136,374,Bright Acoustic Piano _ 1
45.45254531249999,0.7614432812500027,65,83,Track 0,11339,173,Bright Acoustic Piano _ 1
45.91909437499999,0.3080984375,60,93,Track 0,11445,70,Choir Aahs _ 1
45.936699999999995,0.3257040625000016,57,93,Track 0,11449,74,Choir Aahs _ 1
46.27120687499999,0.022007031250005582,57,51,Track 0,11525,5,Bright Acoustic Piano _ 1
46.293213906249996,0.4137321874999955,60,54,Track 0,11530,94,Bright Acoustic Piano _ 1
46.31081953124999,0.7130278125000018,63,58,Track 0,11534,162,Bright Acoustic Piano _ 1
