time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
84.32460750000001,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16020,89
84.9562525,0.46847004166666295,30,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16140,89
85.42998625000001,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16230,59
85.90372,0.15264754166666705,28,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16320,29
86.06163125,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16350,59
86.37745375,0.3105587916666792,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16410,59
86.85118750000001,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16500,89
87.32492125,0.6263812916666751,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16590,119
88.1144775,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16740,59
88.4303,0.15264754166666705,28,64,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16800,29
88.4303,0.15264754166666705,26,57,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16800,29
88.58821125,0.3105587916666792,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16830,59
88.90403375000001,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16890,59
89.3777675,0.46847004166666295,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,16980,89
89.85150125000001,0.46847004166666295,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17070,89
90.6410575,0.3105587916666792,30,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17220,59
90.95688000000001,0.46847004166666295,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17280,89
91.43061375,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17370,59
91.90434750000001,0.310558791666665,33,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17460,59
92.22017000000001,0.310558791666665,33,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17520,59
92.5359925,0.7842925416666731,35,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17580,149
93.48346000000001,0.15264754166666705,28,79,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17760,29
93.64137125,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17790,29
93.95719375,0.15264754166666705,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17850,29
94.43092750000001,0.46847004166666295,30,91,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,17940,89
95.0625725,0.46847004166667716,30,69,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18060,89
95.53630625000001,0.310558791666665,30,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18150,59
96.01004,0.15264754166666705,28,73,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18240,29
96.16795125,0.3105587916666792,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18270,59
96.48377375000001,0.310558791666665,30,84,bass,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,18330,59
