time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
12.617288366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2044,60
13.358029366666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2164,60
13.728399866666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2224,60
14.098770366666667,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2284,60
14.839511366666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2404,60
15.209881866666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2464,60
15.580252366666667,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2524,60
16.320993366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2644,60
16.691363866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2704,60
17.061734366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2764,60
17.802475366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2884,60
18.172845866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,2944,60
18.543216366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3004,60
19.283957366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3124,60
19.654327866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3184,60
20.024698366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3244,60
20.765439366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3364,60
21.135809866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3424,60
21.506180366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3484,60
22.246921366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3604,60
22.617291866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3664,60
22.987662366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3724,60
23.728403366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3844,60
24.098773866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3904,60
24.469144366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,3964,60
25.209885366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4084,60
25.580255866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4144,60
25.950626366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4204,60
26.691367366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4324,60
27.061737866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4384,60
27.432108366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4444,60
28.172849366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4564,60
28.543219866666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4624,60
28.913590366666664,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4684,60
29.654331366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4804,60
30.024701866666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4864,60
30.395072366666664,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,4924,60
31.135813366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5044,60
31.506183866666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5104,60
31.876554366666664,0.3703705000000035,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5164,60
32.61729536666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5284,60
32.98766586666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5344,60
33.35803636666667,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5404,60
34.09877736666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5524,60
34.46914786666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5584,60
34.83951836666667,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5644,60
35.58025936666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5764,60
35.95062986666667,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5824,60
36.32100036666667,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,5884,60
37.061741366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6004,60
37.432111866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6064,60
37.802482366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6124,60
38.543223366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6244,60
38.913593866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6304,60
39.283964366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6364,60
40.024705366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6484,60
40.395075866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6544,60
40.765446366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6604,60
41.506187366666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6724,60
41.876557866666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6784,60
42.246928366666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6844,60
42.987669366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,6964,60
43.358039866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7024,60
43.728410366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7084,60
44.469151366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7204,60
44.839521866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7264,60
45.209892366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7324,60
45.950633366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7444,60
46.321003866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7504,60
46.691374366666665,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7564,60
47.432115366666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7684,60
47.802485866666665,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7744,60
48.172856366666664,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7804,60
48.913597366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7924,60
49.283967866666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,7984,60
49.654338366666664,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8044,60
50.395079366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8164,60
50.765449866666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8224,60
51.135820366666664,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8284,60
51.876561366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8404,60
52.246931866666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8464,60
52.617302366666664,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8524,60
53.358043366666664,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8644,60
53.72841386666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8704,60
54.09878436666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8764,60
54.83952536666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8884,60
55.20989586666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,8944,60
55.58026636666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9004,60
56.32100736666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9124,60
56.69137786666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9184,60
57.06174836666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9244,60
57.80248936666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9364,60
58.17285986666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9424,60
58.54323036666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9484,60
59.28397136666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9604,60
59.65434186666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9664,60
60.02471236666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9724,60
60.76545336666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9844,60
61.13582386666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9904,60
61.50619436666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,9964,60
62.24693536666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10084,60
62.61730586666666,0.37037049999999994,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10144,60
62.98767636666666,0.37037049999999994,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10204,60
63.72841736666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10324,60
64.09878786666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10384,60
64.46915836666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10444,60
65.20989936666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10564,60
65.58026986666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10624,60
65.95064036666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10684,60
66.69138136666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10804,60
67.06175186666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10864,60
67.43212236666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,10924,60
68.17286336666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11044,60
68.54323386666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11104,60
68.91360436666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11164,60
69.65434536666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11284,60
70.02471586666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11344,60
70.39508636666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11404,60
71.13582736666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11524,60
71.50619786666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11584,60
71.87656836666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11644,60
72.61730936666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11764,60
72.98767986666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11824,60
73.35805036666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,11884,60
74.09879136666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12004,60
74.46916186666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12064,60
74.83953236666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12124,60
75.58027336666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12244,60
75.95064386666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12304,60
76.32101436666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12364,60
77.06175536666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12484,60
77.43212586666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12544,60
77.80249636666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12604,60
78.54323736666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12724,60
78.91360786666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12784,60
79.28397836666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12844,60
80.02471936666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,12964,60
80.39508986666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13024,60
80.76546036666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13084,60
81.50620136666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13204,60
81.87657186666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13264,60
82.24694236666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13324,60
82.98768336666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13444,60
83.35805386666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13504,60
83.72842436666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13564,60
84.46916536666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13684,60
84.83953586666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13744,60
85.20990636666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13804,60
85.95064736666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13924,60
86.32101786666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,13984,60
86.69138836666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14044,60
87.43212936666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14164,60
87.80249986666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14224,60
88.17287036666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14284,60
88.91361136666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14404,60
89.28398186666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14464,60
89.65435236666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14524,60
90.39509336666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14644,60
90.76546386666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14704,60
91.13583436666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14764,60
91.87657536666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14884,60
92.24694586666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,14944,60
92.61731636666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15004,60
93.35805736666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15124,60
93.72842786666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15184,60
94.09879836666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15244,60
94.83953936666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15364,60
95.20990986666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15424,60
95.58028036666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15484,60
96.32102136666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15604,60
96.69139186666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15664,60
97.06176236666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15724,60
97.80250336666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15844,60
98.17287386666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15904,60
98.54324436666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,15964,60
99.28398536666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16084,60
99.65435586666666,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16144,60
100.02472636666666,0.37037050000000704,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16204,60
100.76546736666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16324,60
101.13583786666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16384,60
101.50620836666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16444,60
102.24694936666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16564,60
102.61731986666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16624,60
102.98769036666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16684,60
103.72843136666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16804,60
104.09880186666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16864,60
104.46917236666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,16924,60
105.20991336666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17044,60
105.58028386666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17104,60
105.95065436666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17164,60
106.69139536666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17284,60
107.06176586666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17344,60
107.43213636666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17404,60
108.17287736666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17524,60
108.54324786666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17584,60
108.91361836666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17644,60
109.65435936666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17764,60
110.02472986666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17824,60
110.39510036666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,17884,60
111.13584136666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18004,60
111.50621186666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18064,60
111.87658236666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18124,60
112.61732336666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18244,60
112.98769386666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18304,60
113.35806436666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18364,60
114.09880536666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18484,60
114.46917586666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18544,60
114.83954636666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18604,60
115.58028736666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18724,60
115.95065786666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18784,60
116.32102836666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18844,60
117.06176936666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,18964,60
117.43213986666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19024,60
117.80251036666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19084,60
118.54325136666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19204,60
118.91362186666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19264,60
119.28399236666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19324,60
120.02473336666667,0.37037049999999283,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19444,60
120.39510386666666,0.37037050000000704,36,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19504,60
120.76547436666667,0.37037049999999283,39,100,drum echo,Drum Kit _ 1,Drum Kit _ 1,19564,60
0.04938273333333333,0.3703705,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,8,60
0.4197532333333333,0.3703705,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,68,60
0.7901237333333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,128,60
1.5308647333333332,0.37037050000000016,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,248,60
1.9012352333333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,308,60
2.2716057333333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,368,60
3.012346733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,488,60
3.382717233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,548,60
3.753087733333333,0.3703705000000004,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,608,60
4.493828733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,728,60
4.864199233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,788,60
5.234569733333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,848,60
5.975310733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,968,60
6.345681233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1028,60
6.716051733333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1088,60
7.456792733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1208,60
7.827163233333333,0.3703705000000008,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1268,60
8.197533733333334,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1328,60
8.938274733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1448,60
9.308645233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1508,60
9.679015733333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1568,60
10.419756733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1688,60
10.790127233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1748,60
11.160497733333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1808,60
11.901238733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1928,60
12.271609233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,1988,60
12.641979733333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2048,60
13.382720733333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2168,60
13.753091233333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2228,60
14.123461733333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2288,60
14.864202733333332,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2408,60
15.234573233333332,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2468,60
15.604943733333332,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2528,60
16.345684733333332,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2648,60
16.716055233333332,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2708,60
17.086425733333332,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2768,60
17.827166733333332,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2888,60
18.197537233333332,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,2948,60
18.567907733333332,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,3008,60
19.30864873333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,3128,60
19.67901923333333,0.37037049999999994,36,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,3188,60
20.04938973333333,0.37037049999999994,39,100,drum echo2,Drum Kit _ 2,Drum Kit _ 2,3248,60
