time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
21.923083499999997,0.38461550000000244,67,100,Tender,15600,240,Flute _ 1
22.307699,0.3846154999999989,67,100,Tender,15840,240,Flute _ 1
22.692314500000002,0.19230775000000122,71,100,Tender,16080,120,Flute _ 1
22.88462225,0.7884617749999983,76,100,Tender,16200,492,Flute _ 1
24.615392,0.3846154999999989,76,100,Tender,17280,240,Flute _ 1
25.000007500000002,0.3846154999999989,76,100,Tender,17520,240,Flute _ 1
25.384622999999998,0.38461550000000244,76,100,Tender,17760,240,Flute _ 1
25.7692385,0.19230774999999767,74,100,Tender,18000,120,Flute _ 1
25.961546249999998,0.9615387500000026,73,100,Tender,18120,600,Flute _ 1
27.50000825,0.19230775000000122,73,100,Tender,19080,120,Flute _ 1
27.692315999999998,0.3846154999999989,71,100,Tender,19200,240,Flute _ 1
28.0769315,0.38461550000000244,71,100,Tender,19440,240,Flute _ 1
28.461547000000003,0.3846154999999989,71,100,Tender,19680,240,Flute _ 1
28.8461625,0.19230775000000122,74,100,Tender,19920,120,Flute _ 1
29.038470250000003,0.38461550000000244,74,100,Tender,20040,240,Flute _ 1
29.615393500000003,0.38461550000000244,73,100,Tender,20400,240,Flute _ 1
30.000009000000006,0.38461549999999534,73,100,Tender,20640,240,Flute _ 1
30.769240000000003,0.38461549999999534,69,100,Tender,21120,240,Flute _ 1
31.1538555,0.38461550000000244,69,100,Tender,21360,240,Flute _ 1
31.538471,0.38461550000000244,69,100,Tender,21600,240,Flute _ 1
31.923086500000004,0.19230774999999767,66,100,Tender,21840,120,Flute _ 1
32.11539425,0.9615387500000026,64,100,Tender,21960,600,Flute _ 1
33.846164,0.38461550000000244,67,100,Tender,23040,240,Flute _ 1
34.230779500000004,0.38461549999999534,67,100,Tender,23280,240,Flute _ 1
34.615395,0.38461550000000244,67,100,Tender,23520,240,Flute _ 1
35.0000105,0.19230774999999767,71,100,Tender,23760,120,Flute _ 1
35.19231825,0.7884617750000018,76,100,Tender,23880,492,Flute _ 1
36.923088,0.38461550000000244,76,100,Tender,24960,240,Flute _ 1
37.3077035,0.38461550000000244,76,100,Tender,25200,240,Flute _ 1
37.692319000000005,0.38461549999999534,76,100,Tender,25440,240,Flute _ 1
38.0769345,0.19230775000000477,74,100,Tender,25680,120,Flute _ 1
38.269242250000005,0.9615387499999954,73,100,Tender,25800,600,Flute _ 1
39.80770425,0.19230775000000477,73,100,Tender,26760,120,Flute _ 1
40.000012000000005,0.38461549999999534,71,100,Tender,26880,240,Flute _ 1
40.3846275,0.38461550000000244,71,100,Tender,27120,240,Flute _ 1
40.769243,0.38461550000000244,71,100,Tender,27360,240,Flute _ 1
41.153858500000005,0.19230774999999767,74,100,Tender,27600,120,Flute _ 1
41.34616625,0.38461550000000244,74,100,Tender,27720,240,Flute _ 1
41.9230895,0.38461550000000244,73,100,Tender,28080,240,Flute _ 1
42.307705000000006,0.38461549999999534,73,100,Tender,28320,240,Flute _ 1
43.461551500000006,0.38461549999999534,73,100,Tender,29040,240,Flute _ 1
43.846167,0.38461550000000244,73,100,Tender,29280,240,Flute _ 1
44.230782500000004,0.38461549999999534,73,100,Tender,29520,240,Flute _ 1
44.615398,0.38461550000000244,73,100,Tender,29760,240,Flute _ 1
45.0000135,0.38461550000000244,73,100,Tender,30000,240,Flute _ 1
45.384629000000004,0.38461549999999534,73,100,Tender,30240,240,Flute _ 1
46.923091,0.7692310000000049,67,100,Tender,31200,480,Flute _ 1
47.692322000000004,0.38461549999999534,69,100,Tender,31680,240,Flute _ 1
48.0769375,0.38461550000000244,69,100,Tender,31920,240,Flute _ 1
49.6153995,0.38461550000000244,73,100,Tender,32880,240,Flute _ 1
50.000015000000005,0.38461549999999534,73,100,Tender,33120,240,Flute _ 1
50.3846305,0.38461550000000244,71,100,Tender,33360,240,Flute _ 1
50.769246,0.38461550000000244,71,100,Tender,33600,240,Flute _ 1
51.153861500000005,0.38461549999999534,69,100,Tender,33840,240,Flute _ 1
51.538477,0.38461550000000244,69,100,Tender,34080,240,Flute _ 1
53.076939,0.38461550000000244,64,100,Tender,35040,240,Flute _ 1
53.461554500000005,0.38461549999999534,66,100,Tender,35280,240,Flute _ 1
53.84617,0.38461550000000244,61,100,Tender,35520,240,Flute _ 1
54.2307855,0.38461550000000244,59,100,Tender,35760,240,Flute _ 1
54.615401000000006,0.38461549999999534,57,100,Tender,36000,240,Flute _ 1
55.769247500000006,0.38461549999999534,73,100,Tender,36720,240,Flute _ 1
56.153863,0.38461550000000244,73,100,Tender,36960,240,Flute _ 1
56.538478500000004,0.38461550000000244,73,100,Tender,37200,240,Flute _ 1
56.923094000000006,0.38461549999999534,73,100,Tender,37440,240,Flute _ 1
57.3077095,0.38461550000000244,73,100,Tender,37680,240,Flute _ 1
57.692325000000004,0.38461549999999534,73,100,Tender,37920,240,Flute _ 1
59.230787,0.7692310000000049,67,100,Tender,38880,480,Flute _ 1
60.000018000000004,0.38461549999999534,69,100,Tender,39360,240,Flute _ 1
60.3846335,0.38461550000000244,69,100,Tender,39600,240,Flute _ 1
61.92309550000001,0.38461549999999534,73,100,Tender,40560,240,Flute _ 1
62.307711000000005,0.38461549999999534,73,100,Tender,40800,240,Flute _ 1
62.6923265,0.38461550000000955,71,100,Tender,41040,240,Flute _ 1
63.07694200000001,0.38461549999999534,71,100,Tender,41280,240,Flute _ 1
63.461557500000005,0.38461549999999534,69,100,Tender,41520,240,Flute _ 1
63.846173,0.38461550000000955,69,100,Tender,41760,240,Flute _ 1
65.38463499999999,0.38461550000000955,64,100,Tender,42720,240,Flute _ 1
65.7692505,0.38461549999999534,66,100,Tender,42960,240,Flute _ 1
66.153866,0.38461549999999534,61,100,Tender,43200,240,Flute _ 1
66.53848149999999,0.38461550000000955,59,100,Tender,43440,240,Flute _ 1
66.923097,0.38461549999999534,57,100,Tender,43680,240,Flute _ 1
68.461559,0.38461549999999534,64,100,Tender,44640,240,Flute _ 1
68.84617449999999,0.19230775000001188,66,100,Tender,44880,120,Flute _ 1
69.23079,0.7692309999999907,57,100,Tender,45120,480,Flute _ 1
70.3846365,0.38461549999999534,61,100,Tender,45840,240,Flute _ 1
