time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
78.66946600000001,0.06849299999998948,43,92,SUMMER,Harpsichord _ 2,Harpsichord 2,91320,80
78.77220550000001,0.06849299999998948,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,91440,80
78.87494500000001,0.06849300000000369,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,91560,80
78.97768450000001,0.06849300000000369,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,91680,80
79.08042400000001,0.06849300000000369,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,91800,80
79.1831635,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,91920,80
79.285903,0.06849300000000369,46,92,SUMMER,Harpsichord _ 2,Harpsichord 2,92040,80
79.3886425,0.06849300000000369,45,92,SUMMER,Harpsichord _ 2,Harpsichord 2,92160,80
79.49138200000002,0.06849299999998948,43,92,SUMMER,Harpsichord _ 2,Harpsichord 2,92280,80
79.90234000000001,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,92760,80
80.00507950000001,0.06849300000000369,60,92,SUMMER,Harpsichord _ 2,Harpsichord 2,92880,80
80.107819,0.06849300000000369,58,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93000,80
80.2105585,0.06849300000000369,56,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93120,80
80.313298,0.06849300000000369,55,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93240,80
80.41603750000002,0.06849299999998948,53,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93360,80
80.51877700000001,0.06849299999998948,51,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93480,80
80.62151650000001,0.06849299999998948,50,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93600,80
80.72425600000001,0.06849300000000369,48,92,SUMMER,Harpsichord _ 2,Harpsichord 2,93720,80
49.8286575,0.06849300000000369,81,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,58320,80
49.931397,0.06849300000000369,81,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,58440,80
50.0341365,0.06849299999999658,85,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,58560,80
50.136876,0.06849299999999658,85,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,58680,80
50.2396155,0.06849300000000369,88,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,58800,80
50.342355,0.06849300000000369,88,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,58920,80
50.4450945,0.06849299999999658,93,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59040,80
50.547834,0.06849299999999658,93,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59160,80
50.6505735,0.06849299999999658,84,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59280,80
50.753313,0.06849300000000369,62,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59400,80
50.8560525,0.06849300000000369,84,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59520,80
50.958792,0.06849299999999658,91,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59640,80
51.0615315,0.06849299999999658,84,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59760,80
51.164271,0.06849300000000369,62,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,59880,80
51.2670105,0.06849300000000369,84,75,The Four Seasons,String Ensemble 1 _ 1,Strings 1,60000,80
