time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
145.301805,0.04891218750000803,43,117,APIANO 3,110208,36,Electric Grand Piano _ 1
145.04094,0.5162953125000058,55,117,APIANO 3,110016,380,Electric Grand Piano _ 1
145.56267,0.021738749999997253,55,117,APIANO 3,110400,16,Electric Grand Piano _ 1
145.301805,0.28803843750000624,59,117,APIANO 3,110208,212,Electric Grand Piano _ 1
145.56267,0.17391000000000645,62,116,APIANO 3,110400,128,Electric Grand Piano _ 1
145.6931025,0.12499781249999842,59,117,APIANO 3,110496,92,Electric Grand Piano _ 1
145.4322375,0.3858628124999939,67,117,APIANO 3,110304,284,Electric Grand Piano _ 1
145.823535,0.29890781250000487,38,117,APIANO 3,110592,220,Electric Grand Piano _ 1
146.0844,0.17391000000000645,57,117,APIANO 3,110784,128,Electric Grand Piano _ 1
146.0844,0.20108343750001723,66,117,APIANO 3,110784,148,Electric Grand Piano _ 1
146.345265,0.12499781249999842,38,117,APIANO 3,110976,92,Electric Grand Piano _ 1
146.4756975,0.01630406250001215,38,113,APIANO 3,111072,12,Electric Grand Piano _ 1
146.2148325,0.2771690625000076,62,112,APIANO 3,110880,204,Electric Grand Piano _ 1
146.0844,0.4293403125000168,50,117,APIANO 3,110784,316,Electric Grand Piano _ 1
146.4756975,0.40216687500000603,66,117,APIANO 3,111072,296,Electric Grand Piano _ 1
146.866995,0.07065093750000528,38,117,APIANO 3,111360,52,Electric Grand Piano _ 1
146.60613,0.5162953125000058,50,117,APIANO 3,111168,380,Electric Grand Piano _ 1
147.12786,0.06521624999999176,50,117,APIANO 3,111552,48,Electric Grand Piano _ 1
146.345265,0.8532459374999917,57,117,APIANO 3,110976,628,Electric Grand Piano _ 1
147.12786,0.1956487500000037,66,117,APIANO 3,111552,144,Electric Grand Piano _ 1
147.388725,0.021738749999997253,38,117,APIANO 3,111744,16,Electric Grand Piano _ 1
147.2582925,0.2010834374999888,62,117,APIANO 3,111648,148,Electric Grand Piano _ 1
147.388725,0.24456093750001173,57,109,APIANO 3,111744,180,Electric Grand Piano _ 1
147.64959,0.0013586718750104865,50,117,APIANO 3,111936,1,Electric Grand Piano _ 1
147.5191575,0.17391000000000645,66,117,APIANO 3,111840,128,Electric Grand Piano _ 1
147.64959,0.17934468750001997,62,117,APIANO 3,111936,132,Electric Grand Piano _ 1
147.7800225,0.08152031250000391,66,78,APIANO 3,112032,60,Electric Grand Piano _ 1
147.7800225,0.13043250000001194,57,113,APIANO 3,112032,96,Electric Grand Piano _ 1
147.910455,0.3206465624999737,43,117,APIANO 3,112128,236,Electric Grand Piano _ 1
148.17132,0.10869374999998627,59,117,APIANO 3,112320,80,Electric Grand Piano _ 1
148.17132,0.2391262499999982,55,117,APIANO 3,112320,176,Electric Grand Piano _ 1
148.17132,0.25543031249998194,67,117,APIANO 3,112320,188,Electric Grand Piano _ 1
148.3017525,0.1576059374999943,62,116,APIANO 3,112416,116,Electric Grand Piano _ 1
148.432185,0.28803843750000624,59,117,APIANO 3,112512,212,Electric Grand Piano _ 1
148.432185,0.33151593750000075,43,117,APIANO 3,112512,244,Electric Grand Piano _ 1
148.5626175,0.2336915625000131,55,117,APIANO 3,112608,172,Electric Grand Piano _ 1
148.5626175,0.2391262499999982,67,117,APIANO 3,112608,176,Electric Grand Piano _ 1
148.69305,0.1576059374999943,62,117,APIANO 3,112704,116,Electric Grand Piano _ 1
148.8234825,0.1195631249999849,59,117,APIANO 3,112800,88,Electric Grand Piano _ 1
148.953915,0.33151593750000075,41,117,APIANO 3,112896,244,Electric Grand Piano _ 1
149.21478,0.11412843749999979,57,117,APIANO 3,113088,84,Electric Grand Piano _ 1
149.21478,0.20651812500000233,65,117,APIANO 3,113088,152,Electric Grand Piano _ 1
149.475645,0.027173437500010778,41,117,APIANO 3,113280,20,Electric Grand Piano _ 1
