time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
109.90623000000001,0.310558791666665,28,62,bass,20880,59,Electric Bass (finger) _ 1
110.37996375000002,0.310558791666665,28,84,bass,20970,59,Electric Bass (finger) _ 1
110.85369750000001,0.310558791666665,28,67,bass,21060,59,Electric Bass (finger) _ 1
111.16952,2.047582541666671,30,79,bass,21120,389,Electric Bass (finger) _ 1
113.69610000000002,0.310558791666665,35,79,bass,21600,59,Electric Bass (finger) _ 1
114.16983375000001,0.310558791666665,35,84,bass,21690,59,Electric Bass (finger) _ 1
114.6435675,0.6263812916666751,35,84,bass,21780,119,Electric Bass (finger) _ 1
115.27521250000001,0.15264754166666705,38,84,bass,21900,29,Electric Bass (finger) _ 1
115.591035,0.6263812916666751,38,79,bass,21960,119,Electric Bass (finger) _ 1
116.22268000000001,0.310558791666665,33,84,bass,22080,59,Electric Bass (finger) _ 1
116.69641375,0.15264754166666705,33,79,bass,22170,29,Electric Bass (finger) _ 1
117.17014750000001,0.6263812916666609,33,84,bass,22260,119,Electric Bass (finger) _ 1
117.8017925,0.15264754166666705,40,84,bass,22380,29,Electric Bass (finger) _ 1
118.11761500000001,0.46847004166666295,40,79,bass,22440,89,Electric Bass (finger) _ 1
118.74926,0.310558791666665,37,73,bass,22560,59,Electric Bass (finger) _ 1
119.22299375000001,0.310558791666665,37,67,bass,22650,59,Electric Bass (finger) _ 1
119.69672750000001,0.310558791666665,37,67,bass,22740,59,Electric Bass (finger) _ 1
120.01255,0.3105587916666792,28,62,bass,22800,59,Electric Bass (finger) _ 1
120.48628375000001,0.310558791666665,28,84,bass,22890,59,Electric Bass (finger) _ 1
120.9600175,0.310558791666665,28,67,bass,22980,59,Electric Bass (finger) _ 1
121.27584000000002,2.0475825416666567,30,79,bass,23040,389,Electric Bass (finger) _ 1
123.80242000000001,0.15264754166666705,28,79,bass,23520,29,Electric Bass (finger) _ 1
123.96033125000001,0.15264754166666705,30,84,bass,23550,29,Electric Bass (finger) _ 1
124.27615375,0.15264754166666705,30,84,bass,23610,29,Electric Bass (finger) _ 1
124.74988750000001,0.46847004166666295,30,91,bass,23700,89,Electric Bass (finger) _ 1
125.3815325,0.46847004166667716,30,69,bass,23820,89,Electric Bass (finger) _ 1
125.85526625000001,0.310558791666665,30,73,bass,23910,59,Electric Bass (finger) _ 1
126.32900000000001,0.15264754166666705,28,73,bass,24000,29,Electric Bass (finger) _ 1
126.48691125,0.310558791666665,30,84,bass,24030,59,Electric Bass (finger) _ 1
126.80273375000002,0.310558791666665,30,84,bass,24090,59,Electric Bass (finger) _ 1
127.27646750000001,0.46847004166666295,30,91,bass,24180,89,Electric Bass (finger) _ 1
127.75020125000002,0.6263812916666467,30,84,bass,24270,119,Electric Bass (finger) _ 1
128.5397575,0.310558791666665,30,73,bass,24420,59,Electric Bass (finger) _ 1
128.85558,0.15264754166668126,28,64,bass,24480,29,Electric Bass (finger) _ 1
128.85558,0.15264754166668126,26,57,bass,24480,29,Electric Bass (finger) _ 1
129.01349125000002,0.310558791666665,30,84,bass,24510,59,Electric Bass (finger) _ 1
129.32931375,0.310558791666665,30,73,bass,24570,59,Electric Bass (finger) _ 1
129.80304750000002,0.46847004166664874,30,79,bass,24660,89,Electric Bass (finger) _ 1
130.27678125,0.46847004166667716,30,84,bass,24750,89,Electric Bass (finger) _ 1
131.0663375,0.310558791666665,30,79,bass,24900,59,Electric Bass (finger) _ 1
131.38216,0.46847004166667716,33,84,bass,24960,89,Electric Bass (finger) _ 1
131.85589375,0.310558791666665,33,84,bass,25050,59,Electric Bass (finger) _ 1
132.32962750000002,0.310558791666665,33,84,bass,25140,59,Electric Bass (finger) _ 1
132.64545,0.310558791666665,35,69,bass,25200,59,Electric Bass (finger) _ 1
133.11918375000002,0.310558791666665,35,73,bass,25290,59,Electric Bass (finger) _ 1
133.5929175,0.3105587916666934,35,73,bass,25380,59,Electric Bass (finger) _ 1
133.90874000000002,0.15264754166665284,28,79,bass,25440,29,Electric Bass (finger) _ 1
134.06665125,0.15264754166668126,30,84,bass,25470,29,Electric Bass (finger) _ 1
134.38247375,0.15264754166668126,30,84,bass,25530,29,Electric Bass (finger) _ 1
134.8562075,0.46847004166667716,30,91,bass,25620,89,Electric Bass (finger) _ 1
135.4878525,0.46847004166667716,30,69,bass,25740,89,Electric Bass (finger) _ 1
135.96158625,0.310558791666665,30,73,bass,25830,59,Electric Bass (finger) _ 1
136.43532000000002,0.15264754166665284,28,73,bass,25920,29,Electric Bass (finger) _ 1
136.59323125,0.310558791666665,30,84,bass,25950,59,Electric Bass (finger) _ 1
136.90905375,0.3105587916666934,30,84,bass,26010,59,Electric Bass (finger) _ 1
137.3827875,0.46847004166667716,30,91,bass,26100,89,Electric Bass (finger) _ 1
137.85652125000001,0.6263812916666609,30,84,bass,26190,119,Electric Bass (finger) _ 1
138.64607750000002,0.310558791666665,30,73,bass,26340,59,Electric Bass (finger) _ 1
138.9619,0.15264754166665284,28,64,bass,26400,29,Electric Bass (finger) _ 1
138.9619,0.15264754166665284,26,57,bass,26400,29,Electric Bass (finger) _ 1
139.11981125,0.3105587916666934,30,84,bass,26430,59,Electric Bass (finger) _ 1
139.43563375000002,0.310558791666665,30,73,bass,26490,59,Electric Bass (finger) _ 1
139.9093675,0.46847004166667716,30,79,bass,26580,89,Electric Bass (finger) _ 1
140.38310125,0.46847004166667716,30,84,bass,26670,89,Electric Bass (finger) _ 1
141.1726575,0.310558791666665,30,79,bass,26820,59,Electric Bass (finger) _ 1
141.48848,0.46847004166667716,33,84,bass,26880,89,Electric Bass (finger) _ 1
141.96221375000002,0.310558791666665,33,84,bass,26970,59,Electric Bass (finger) _ 1
142.43594750000003,0.310558791666665,33,84,bass,27060,59,Electric Bass (finger) _ 1
142.75177000000002,0.310558791666665,33,69,bass,27120,59,Electric Bass (finger) _ 1
143.06759250000002,0.7842925416666731,35,73,bass,27180,149,Electric Bass (finger) _ 1
144.01506,0.15264754166668126,28,79,bass,27360,29,Electric Bass (finger) _ 1
144.17297125000002,0.15264754166665284,30,84,bass,27390,29,Electric Bass (finger) _ 1
144.48879375,0.15264754166665284,30,84,bass,27450,29,Electric Bass (finger) _ 1
144.96252750000002,0.46847004166664874,30,91,bass,27540,89,Electric Bass (finger) _ 1
145.5941725,0.46847004166667716,30,69,bass,27660,89,Electric Bass (finger) _ 1
146.06790625000002,0.310558791666665,30,73,bass,27750,59,Electric Bass (finger) _ 1
146.54164,0.15264754166668126,28,73,bass,27840,29,Electric Bass (finger) _ 1
146.69955125,0.310558791666665,30,84,bass,27870,59,Electric Bass (finger) _ 1
147.01537375,0.310558791666665,30,84,bass,27930,59,Electric Bass (finger) _ 1
147.48910750000002,0.46847004166664874,30,91,bass,28020,89,Electric Bass (finger) _ 1
147.96284125000003,0.6263812916666609,30,84,bass,28110,119,Electric Bass (finger) _ 1
148.7523975,0.310558791666665,30,73,bass,28260,59,Electric Bass (finger) _ 1
149.06822000000003,0.15264754166665284,28,64,bass,28320,29,Electric Bass (finger) _ 1
149.06822000000003,0.15264754166665284,26,57,bass,28320,29,Electric Bass (finger) _ 1
149.22613125,0.310558791666665,30,84,bass,28350,59,Electric Bass (finger) _ 1
149.54195375,0.310558791666665,30,73,bass,28410,59,Electric Bass (finger) _ 1
150.0156875,0.46847004166667716,30,79,bass,28500,89,Electric Bass (finger) _ 1
150.48942125000002,0.46847004166664874,30,84,bass,28590,89,Electric Bass (finger) _ 1
151.27897750000002,0.310558791666665,30,79,bass,28740,59,Electric Bass (finger) _ 1
151.59480000000002,0.46847004166664874,33,84,bass,28800,89,Electric Bass (finger) _ 1
152.06853375,0.3105587916666934,33,84,bass,28890,59,Electric Bass (finger) _ 1
152.5422675,0.310558791666665,33,84,bass,28980,59,Electric Bass (finger) _ 1
152.85809,0.310558791666665,33,69,bass,29040,59,Electric Bass (finger) _ 1
153.1739125,0.7842925416666731,35,73,bass,29100,149,Electric Bass (finger) _ 1
154.12138000000002,0.15264754166665284,28,79,bass,29280,29,Electric Bass (finger) _ 1
154.27929125,0.15264754166668126,30,84,bass,29310,29,Electric Bass (finger) _ 1
154.59511375000002,0.15264754166665284,30,84,bass,29370,29,Electric Bass (finger) _ 1
155.0688475,0.46847004166667716,30,91,bass,29460,89,Electric Bass (finger) _ 1
155.70049250000002,0.46847004166664874,30,69,bass,29580,89,Electric Bass (finger) _ 1
156.17422625,0.310558791666665,30,73,bass,29670,59,Electric Bass (finger) _ 1
