time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
84.97806374999999,0.26216145833333826,29,115,FINGERDBAS,84108,250,Electric Bass (finger) _ 1
85.37654916666666,0.30200999999999567,36,115,FINGERDBAS,84488,288,Electric Bass (finger) _ 1
85.78761833333333,0.2915235416666633,36,113,FINGERDBAS,84880,278,Electric Bass (finger) _ 1
86.18820104166666,0.2957181250000076,38,107,FINGERDBAS,85262,282,Electric Bass (finger) _ 1
86.59088104166666,0.27264791666667065,38,113,FINGERDBAS,85646,260,Electric Bass (finger) _ 1
86.98307458333333,0.2684533333333263,31,113,FINGERDBAS,86020,256,Electric Bass (finger) _ 1
87.400435625,0.2600641666666661,31,113,FINGERDBAS,86418,248,Electric Bass (finger) _ 1
87.80101833333333,0.2705506249999985,29,113,FINGERDBAS,86800,258,Electric Bass (finger) _ 1
88.20160104166666,0.2810370833333309,29,113,FINGERDBAS,87182,268,Electric Bass (finger) _ 1
88.59379458333333,0.27264791666665644,36,113,FINGERDBAS,87556,260,Electric Bass (finger) _ 1
89.00066916666667,0.2747452083333286,36,105,FINGERDBAS,87944,262,Electric Bass (finger) _ 1
89.40544645833333,0.18246437499999502,38,105,FINGERDBAS,88330,174,Electric Bass (finger) _ 1
89.60678645833333,0.19085354166666946,38,105,FINGERDBAS,88522,182,Electric Bass (finger) _ 1
89.81022374999999,0.1677833333333325,38,105,FINGERDBAS,88716,160,Electric Bass (finger) _ 1
90.00736916666666,0.18036708333333706,38,104,FINGERDBAS,88904,172,Electric Bass (finger) _ 1
90.206611875,0.255869583333336,31,113,FINGERDBAS,89094,244,Electric Bass (finger) _ 1
90.60509729166667,0.23489666666665698,31,113,FINGERDBAS,89474,224,Electric Bass (finger) _ 1
