time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
126.1076220833333,0.3645804166666835,27,89,FRETLESS,74684,196,Fretless Bass _ 1
126.46476208333331,1.614570416666652,32,100,FRETLESS,74876,868,Fretless Bass _ 1
128.25790249999997,0.21577208333334852,32,74,FRETLESS,75840,116,Fretless Bass _ 1
128.60760208333332,1.0565391666666528,34,98,FRETLESS,76028,568,Fretless Bass _ 1
129.6790220833333,1.0863008333333255,29,89,FRETLESS,76604,584,Fretless Bass _ 1
130.7504420833333,1.0565391666666812,32,100,FRETLESS,77180,568,Fretless Bass _ 1
131.81442166666665,1.1011816666666618,34,85,FRETLESS,77752,592,Fretless Bass _ 1
132.8932820833333,1.7336170833333426,39,87,FRETLESS,78332,932,Fretless Bass _ 1
134.67154166666663,0.37946125000001985,27,74,FRETLESS,79288,204,Fretless Bass _ 1
135.02868166666664,1.0863008333333255,32,93,FRETLESS,79480,584,Fretless Bass _ 1
136.1075420833333,1.0565391666666812,27,91,FRETLESS,80060,568,Fretless Bass _ 1
137.17152166666665,3.2291408333333322,34,89,FRETLESS,80632,1736,Fretless Bass _ 1
0.04464250000000014,0.3645804166666675,62,50,APIANO 1,6912,196,Acoustic Grand Piano _ 1
0.04464250000000014,0.43154416666666684,58,25,APIANO 1,6912,232,Acoustic Grand Piano _ 1
0.04464250000000014,0.476186666666667,53,36,APIANO 1,6912,256,Acoustic Grand Piano _ 1
1.138383750000001,0.43154416666666506,57,17,APIANO 1,7500,232,Acoustic Grand Piano _ 1
1.1309433333333327,0.4613058333333342,60,37,APIANO 1,7496,248,Acoustic Grand Piano _ 1
1.1235029166666664,0.49850791666666616,53,28,APIANO 1,7492,268,Acoustic Grand Piano _ 1
2.2098037500000007,0.49106749999999977,60,40,APIANO 1,8076,264,Acoustic Grand Piano _ 1
2.1874824999999998,0.5357099999999999,63,54,APIANO 1,8064,288,Acoustic Grand Piano _ 1
2.2023633333333326,0.5357099999999999,56,45,APIANO 1,8072,288,Acoustic Grand Piano _ 1
3.2663429166666678,0.4836270833333316,62,53,APIANO 1,8644,260,Acoustic Grand Piano _ 1
3.2589024999999996,0.49850791666666794,58,31,APIANO 1,8640,268,Acoustic Grand Piano _ 1
3.2663429166666678,0.5133887499999972,53,32,APIANO 1,8644,276,Acoustic Grand Piano _ 1
4.315441666666667,0.5357099999999981,63,50,APIANO 1,9208,288,Acoustic Grand Piano _ 1
4.322882083333331,0.5357100000000017,58,38,APIANO 1,9212,288,Acoustic Grand Piano _ 1
4.322882083333331,0.6547566666666675,55,39,APIANO 1,9212,352,Acoustic Grand Piano _ 1
5.386861666666666,0.476186666666667,58,39,APIANO 1,9784,256,Acoustic Grand Piano _ 1
5.386861666666666,0.4836270833333316,63,49,APIANO 1,9784,260,Acoustic Grand Piano _ 1
5.394302083333331,0.5431504166666699,55,38,APIANO 1,9788,292,Acoustic Grand Piano _ 1
6.480602916666667,0.43898458333333323,60,40,APIANO 1,10372,236,Acoustic Grand Piano _ 1
6.458281666666666,0.4687462499999988,63,44,APIANO 1,10360,252,Acoustic Grand Piano _ 1
6.465722083333331,0.5133887500000007,56,40,APIANO 1,10364,276,Acoustic Grand Piano _ 1
7.537142083333331,0.5357100000000017,55,38,APIANO 1,10940,288,Acoustic Grand Piano _ 1
7.529701666666666,0.5505908333333345,58,35,APIANO 1,10936,296,Acoustic Grand Piano _ 1
7.529701666666666,0.5505908333333345,63,55,APIANO 1,10936,296,Acoustic Grand Piano _ 1
8.608562083333334,0.52826958333333,62,64,APIANO 1,11516,284,Acoustic Grand Piano _ 1
8.623442916666667,0.5505908333333309,53,30,APIANO 1,11524,296,Acoustic Grand Piano _ 1
8.601121666666666,0.6696375000000003,58,33,APIANO 1,11512,360,Acoustic Grand Piano _ 1
9.702303333333331,0.4315441666666686,57,33,APIANO 1,12104,232,Acoustic Grand Piano _ 1
9.702303333333331,0.4613058333333342,53,27,APIANO 1,12104,248,Acoustic Grand Piano _ 1
9.694862916666667,0.4985079166666644,60,52,APIANO 1,12100,268,Acoustic Grand Piano _ 1
10.758842499999998,0.48362708333333515,56,37,APIANO 1,12672,260,Acoustic Grand Piano _ 1
10.758842499999998,0.5059483333333326,60,48,APIANO 1,12672,272,Acoustic Grand Piano _ 1
10.743961666666666,0.5431504166666663,63,53,APIANO 1,12664,292,Acoustic Grand Piano _ 1
11.830262499999998,0.476186666666667,53,41,APIANO 1,13248,256,Acoustic Grand Piano _ 1
11.822822083333334,0.49106749999999977,58,32,APIANO 1,13244,264,Acoustic Grand Piano _ 1
11.822822083333334,0.5133887499999972,62,59,APIANO 1,13244,276,Acoustic Grand Piano _ 1
12.901682499999998,0.4166633333333323,63,55,APIANO 1,13824,224,Acoustic Grand Piano _ 1
12.909122916666666,0.49106749999999977,58,35,APIANO 1,13828,264,Acoustic Grand Piano _ 1
12.909122916666666,0.5654716666666637,55,33,APIANO 1,13828,304,Acoustic Grand Piano _ 1
