time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
67.91202,1.3186800000000005,64,100,Track 6,Synth Choir _ 1,Choir 1,49440,960
67.91202,1.3186800000000005,69,100,Track 6,Synth Choir _ 1,Choir 1,49440,960
67.25268,1.9780200000000008,40,100,Track 6,Synth Choir _ 1,Choir 1,48960,1440
69.89004,1.3186799999999863,69,100,Track 6,Synth Choir _ 1,Choir 1,50880,960
69.89004,1.3186799999999863,66,100,Track 6,Synth Choir _ 1,Choir 1,50880,960
69.89004,1.3186799999999863,61,100,Track 6,Synth Choir _ 1,Choir 1,50880,960
69.89004,1.3186799999999863,57,100,Track 6,Synth Choir _ 1,Choir 1,50880,960
69.2307,1.9780199999999866,40,100,Track 6,Synth Choir _ 1,Choir 1,50400,1440
77.14277999999999,1.9780200000000008,43,100,Track 6,Synth Choir _ 1,Choir 1,56160,1440
79.12079999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,57600,1440
81.09881999999999,1.9780200000000008,43,100,Track 6,Synth Choir _ 1,Choir 1,59040,1440
83.07683999999999,1.9780200000000008,38,100,Track 6,Synth Choir _ 1,Choir 1,60480,1440
85.05485999999999,1.9780200000000008,43,100,Track 6,Synth Choir _ 1,Choir 1,61920,1440
85.71419999999999,0.6593400000000003,78,100,Track 7,Oboe _ 2,Oboe 2,62400,480
86.37353999999999,0.6593400000000003,81,100,Track 7,Oboe _ 2,Oboe 2,62880,480
87.03287999999999,0.6593400000000003,79,100,Track 7,Oboe _ 2,Oboe 2,63360,480
87.69221999999999,0.6593400000000003,78,100,Track 7,Oboe _ 2,Oboe 2,63840,480
88.35155999999999,0.6593400000000003,73,100,Track 7,Oboe _ 2,Oboe 2,64320,480
89.01089999999999,0.6593400000000003,71,100,Track 7,Oboe _ 2,Oboe 2,64800,480
89.67023999999999,0.6593400000000003,73,100,Track 7,Oboe _ 2,Oboe 2,65280,480
90.32957999999999,0.6593400000000003,74,100,Track 7,Oboe _ 2,Oboe 2,65760,480
90.98892,1.9780200000000008,69,100,Track 7,Oboe _ 2,Oboe 2,66240,1440
92.96694,5.934059999999988,66,100,Track 7,Oboe _ 2,Oboe 2,67680,4320
101.53835999999998,0.6593400000000003,78,100,Track 7,Oboe _ 2,Oboe 2,73920,480
102.19769999999998,0.6593400000000003,81,100,Track 7,Oboe _ 2,Oboe 2,74400,480
102.85703999999998,0.6593400000000003,79,100,Track 7,Oboe _ 2,Oboe 2,74880,480
103.51637999999998,0.6593400000000003,78,100,Track 7,Oboe _ 2,Oboe 2,75360,480
104.17571999999998,0.6593400000000003,73,100,Track 7,Oboe _ 2,Oboe 2,75840,480
104.83505999999998,0.6593400000000003,71,100,Track 7,Oboe _ 2,Oboe 2,76320,480
105.49439999999998,0.6593400000000003,73,100,Track 7,Oboe _ 2,Oboe 2,76800,480
106.15373999999998,0.6593400000000003,74,100,Track 7,Oboe _ 2,Oboe 2,77280,480
106.81307999999999,1.9780200000000008,69,100,Track 7,Oboe _ 2,Oboe 2,77760,1440
108.79109999999999,1.9780200000000008,73,100,Track 7,Oboe _ 2,Oboe 2,79200,1440
110.76911999999999,1.9780200000000008,78,100,Track 7,Oboe _ 2,Oboe 2,80640,1440
112.74713999999999,5.934060000000002,64,100,Track 7,Oboe _ 2,Oboe 2,82080,4320
118.68119999999999,0.6593400000000003,69,100,Track 7,Oboe _ 2,Oboe 2,86400,480
119.34053999999999,0.6593400000000003,71,100,Track 7,Oboe _ 2,Oboe 2,86880,480
119.99987999999999,0.6593400000000003,72,100,Track 7,Oboe _ 2,Oboe 2,87360,480
120.65921999999999,0.6593400000000003,76,100,Track 7,Oboe _ 2,Oboe 2,87840,480
121.31855999999999,0.6593400000000003,74,100,Track 7,Oboe _ 2,Oboe 2,88320,480
121.97789999999999,0.6593400000000003,71,100,Track 7,Oboe _ 2,Oboe 2,88800,480
122.63723999999999,0.6593400000000003,74,100,Track 7,Oboe _ 2,Oboe 2,89280,480
123.29657999999999,0.6593400000000003,72,100,Track 7,Oboe _ 2,Oboe 2,89760,480
