time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
12.0,0.125,76,80,Track 1,9216,96,Acoustic Grand Piano _ 2
12.125,0.12109375,78,80,Track 1,9312,93,Acoustic Grand Piano _ 2
12.24609375,0.12109375,83,80,Track 1,9405,93,Acoustic Grand Piano _ 2
12.3671875,0.12109375,85,80,Track 1,9498,93,Acoustic Grand Piano _ 2
12.48828125,0.12109375,86,80,Track 1,9591,93,Acoustic Grand Piano _ 2
12.609375,0.12109375,78,80,Track 1,9684,93,Acoustic Grand Piano _ 2
12.73046875,0.12109375,76,80,Track 1,9777,93,Acoustic Grand Piano _ 2
12.8515625,0.12109375,85,80,Track 1,9870,93,Acoustic Grand Piano _ 2
12.97265625,0.12109375,83,80,Track 1,9963,93,Acoustic Grand Piano _ 2
13.09375,0.12109375,78,80,Track 1,10056,93,Acoustic Grand Piano _ 2
13.21484375,0.12109375,86,80,Track 1,10149,93,Acoustic Grand Piano _ 2
13.3359375,0.12109375,85,80,Track 1,10242,93,Acoustic Grand Piano _ 2
13.45703125,0.125,76,80,Track 1,10335,96,Acoustic Grand Piano _ 2
13.58203125,0.12109375,78,80,Track 1,10431,93,Acoustic Grand Piano _ 2
13.703125,0.12109375,83,80,Track 1,10524,93,Acoustic Grand Piano _ 2
13.82421875,0.12109375,85,80,Track 1,10617,93,Acoustic Grand Piano _ 2
13.9453125,0.12109375,86,80,Track 1,10710,93,Acoustic Grand Piano _ 2
14.06640625,0.12109375,78,80,Track 1,10803,93,Acoustic Grand Piano _ 2
14.1875,0.12109375,76,80,Track 1,10896,93,Acoustic Grand Piano _ 2
14.30859375,0.12109375,85,80,Track 1,10989,93,Acoustic Grand Piano _ 2
14.4296875,0.12109375,83,80,Track 1,11082,93,Acoustic Grand Piano _ 2
14.55078125,0.12109375,78,80,Track 1,11175,93,Acoustic Grand Piano _ 2
14.671875,0.12109375,86,80,Track 1,11268,93,Acoustic Grand Piano _ 2
14.79296875,0.12109375,85,80,Track 1,11361,93,Acoustic Grand Piano _ 2
14.9140625,0.125,76,80,Track 1,11454,96,Acoustic Grand Piano _ 2
15.0390625,0.12109375,78,80,Track 1,11550,93,Acoustic Grand Piano _ 2
15.16015625,0.12109375,83,80,Track 1,11643,93,Acoustic Grand Piano _ 2
15.28125,0.12109375,85,80,Track 1,11736,93,Acoustic Grand Piano _ 2
15.40234375,0.12109375,86,80,Track 1,11829,93,Acoustic Grand Piano _ 2
15.5234375,0.12109375,78,80,Track 1,11922,93,Acoustic Grand Piano _ 2
15.64453125,0.12109375,76,80,Track 1,12015,93,Acoustic Grand Piano _ 2
15.765625,0.12109375,85,80,Track 1,12108,93,Acoustic Grand Piano _ 2
15.88671875,0.12109375,83,80,Track 1,12201,93,Acoustic Grand Piano _ 2
16.0078125,0.12109375,78,80,Track 1,12294,93,Acoustic Grand Piano _ 2
16.12890625,0.12109375,86,80,Track 1,12387,93,Acoustic Grand Piano _ 2
16.25,0.12109375,85,80,Track 1,12480,93,Acoustic Grand Piano _ 2
16.37109375,0.125,76,80,Track 1,12573,96,Acoustic Grand Piano _ 2
16.49609375,0.12109375,78,80,Track 1,12669,93,Acoustic Grand Piano _ 2
16.6171875,0.12109375,83,80,Track 1,12762,93,Acoustic Grand Piano _ 2
16.73828125,0.12109375,85,80,Track 1,12855,93,Acoustic Grand Piano _ 2
16.859375,0.12109375,86,80,Track 1,12948,93,Acoustic Grand Piano _ 2
16.98046875,0.12109375,78,80,Track 1,13041,93,Acoustic Grand Piano _ 2
17.1015625,0.12109375,76,80,Track 1,13134,93,Acoustic Grand Piano _ 2
17.22265625,0.12109375,85,80,Track 1,13227,93,Acoustic Grand Piano _ 2
17.34375,0.12109375,83,80,Track 1,13320,93,Acoustic Grand Piano _ 2
17.46484375,0.12109375,78,80,Track 1,13413,93,Acoustic Grand Piano _ 2
17.5859375,0.12109375,86,80,Track 1,13506,93,Acoustic Grand Piano _ 2
17.70703125,0.12109375,85,80,Track 1,13599,93,Acoustic Grand Piano _ 2
17.828125,0.125,76,80,Track 1,13692,96,Acoustic Grand Piano _ 2
17.953125,0.12109375,78,80,Track 1,13788,93,Acoustic Grand Piano _ 2
18.07421875,0.12109375,83,80,Track 1,13881,93,Acoustic Grand Piano _ 2
18.1953125,0.12109375,85,80,Track 1,13974,93,Acoustic Grand Piano _ 2
18.31640625,0.12109375,86,80,Track 1,14067,93,Acoustic Grand Piano _ 2
18.4375,0.12109375,78,80,Track 1,14160,93,Acoustic Grand Piano _ 2
18.55859375,0.12109375,76,80,Track 1,14253,93,Acoustic Grand Piano _ 2
18.6796875,0.12109375,85,80,Track 1,14346,93,Acoustic Grand Piano _ 2
18.80078125,0.12109375,83,80,Track 1,14439,93,Acoustic Grand Piano _ 2
18.921875,0.12109375,78,80,Track 1,14532,93,Acoustic Grand Piano _ 2
19.04296875,0.12109375,86,80,Track 1,14625,93,Acoustic Grand Piano _ 2
19.1640625,0.12109375,85,80,Track 1,14718,93,Acoustic Grand Piano _ 2
19.28515625,0.125,76,80,Track 1,14811,96,Acoustic Grand Piano _ 2
19.41015625,0.12109375,78,80,Track 1,14907,93,Acoustic Grand Piano _ 2
19.53125,0.12109375,83,80,Track 1,15000,93,Acoustic Grand Piano _ 2
19.65234375,0.12109375,85,80,Track 1,15093,93,Acoustic Grand Piano _ 2
19.7734375,0.12109375,86,80,Track 1,15186,93,Acoustic Grand Piano _ 2
19.89453125,0.12109375,78,80,Track 1,15279,93,Acoustic Grand Piano _ 2
20.015625,0.12109375,76,80,Track 1,15372,93,Acoustic Grand Piano _ 2
20.13671875,0.12109375,85,80,Track 1,15465,93,Acoustic Grand Piano _ 2
20.2578125,0.12109375,83,80,Track 1,15558,93,Acoustic Grand Piano _ 2
20.37890625,0.12109375,78,80,Track 1,15651,93,Acoustic Grand Piano _ 2
20.5,0.12109375,86,80,Track 1,15744,93,Acoustic Grand Piano _ 2
20.62109375,0.12109375,85,80,Track 1,15837,93,Acoustic Grand Piano _ 2
20.7421875,0.125,76,80,Track 1,15930,96,Acoustic Grand Piano _ 2
20.8671875,0.12109375,78,80,Track 1,16026,93,Acoustic Grand Piano _ 2
20.98828125,0.12109375,83,80,Track 1,16119,93,Acoustic Grand Piano _ 2
21.109375,0.12109375,85,80,Track 1,16212,93,Acoustic Grand Piano _ 2
21.23046875,0.12109375,86,80,Track 1,16305,93,Acoustic Grand Piano _ 2
21.3515625,0.12109375,78,80,Track 1,16398,93,Acoustic Grand Piano _ 2
21.47265625,0.12109375,76,80,Track 1,16491,93,Acoustic Grand Piano _ 2
21.59375,0.12109375,85,80,Track 1,16584,93,Acoustic Grand Piano _ 2
21.71484375,0.12109375,83,80,Track 1,16677,93,Acoustic Grand Piano _ 2
21.8359375,0.12109375,78,80,Track 1,16770,93,Acoustic Grand Piano _ 2
21.95703125,0.12109375,86,80,Track 1,16863,93,Acoustic Grand Piano _ 2
22.078125,0.12109375,85,80,Track 1,16956,93,Acoustic Grand Piano _ 2
22.19921875,0.125,76,80,Track 1,17049,96,Acoustic Grand Piano _ 2
22.32421875,0.12109375,78,80,Track 1,17145,93,Acoustic Grand Piano _ 2
22.4453125,0.12109375,83,80,Track 1,17238,93,Acoustic Grand Piano _ 2
22.56640625,0.12109375,85,80,Track 1,17331,93,Acoustic Grand Piano _ 2
22.6875,0.12109375,86,80,Track 1,17424,93,Acoustic Grand Piano _ 2
22.80859375,0.12109375,78,80,Track 1,17517,93,Acoustic Grand Piano _ 2
22.9296875,0.12109375,76,80,Track 1,17610,93,Acoustic Grand Piano _ 2
23.05078125,0.12109375,85,80,Track 1,17703,93,Acoustic Grand Piano _ 2
23.171875,0.12109375,83,80,Track 1,17796,93,Acoustic Grand Piano _ 2
23.29296875,0.12109375,78,80,Track 1,17889,93,Acoustic Grand Piano _ 2
23.4140625,0.12109375,86,80,Track 1,17982,93,Acoustic Grand Piano _ 2
23.53515625,0.12109375,85,80,Track 1,18075,93,Acoustic Grand Piano _ 2
23.65625,0.125,76,80,Track 1,18168,96,Acoustic Grand Piano _ 2
23.78125,0.12109375,78,80,Track 1,18264,93,Acoustic Grand Piano _ 2
23.90234375,0.12109375,83,80,Track 1,18357,93,Acoustic Grand Piano _ 2
24.0234375,0.12109375,85,80,Track 1,18450,93,Acoustic Grand Piano _ 2
24.14453125,0.12109375,86,80,Track 1,18543,93,Acoustic Grand Piano _ 2
24.265625,0.12109375,78,80,Track 1,18636,93,Acoustic Grand Piano _ 2
24.38671875,0.12109375,76,80,Track 1,18729,93,Acoustic Grand Piano _ 2
24.5078125,0.12109375,85,80,Track 1,18822,93,Acoustic Grand Piano _ 2
24.62890625,0.12109375,83,80,Track 1,18915,93,Acoustic Grand Piano _ 2
24.75,0.12109375,78,80,Track 1,19008,93,Acoustic Grand Piano _ 2
24.87109375,0.12109375,86,80,Track 1,19101,93,Acoustic Grand Piano _ 2
24.9921875,0.12109375,85,80,Track 1,19194,93,Acoustic Grand Piano _ 2
25.11328125,0.125,76,80,Track 1,19287,96,Acoustic Grand Piano _ 2
25.23828125,0.12109375,78,80,Track 1,19383,93,Acoustic Grand Piano _ 2
25.359375,0.12109375,83,80,Track 1,19476,93,Acoustic Grand Piano _ 2
25.48046875,0.12109375,85,80,Track 1,19569,93,Acoustic Grand Piano _ 2
25.6015625,0.12109375,86,80,Track 1,19662,93,Acoustic Grand Piano _ 2
25.72265625,0.12109375,78,80,Track 1,19755,93,Acoustic Grand Piano _ 2
25.84375,0.12109375,76,80,Track 1,19848,93,Acoustic Grand Piano _ 2
25.96484375,0.12109375,85,80,Track 1,19941,93,Acoustic Grand Piano _ 2
26.0859375,0.12109375,83,80,Track 1,20034,93,Acoustic Grand Piano _ 2
26.20703125,0.12109375,78,80,Track 1,20127,93,Acoustic Grand Piano _ 2
26.328125,0.12109375,86,80,Track 1,20220,93,Acoustic Grand Piano _ 2
26.44921875,0.12109375,85,80,Track 1,20313,93,Acoustic Grand Piano _ 2
26.5703125,0.125,76,80,Track 1,20406,96,Acoustic Grand Piano _ 2
26.6953125,0.12109375,78,80,Track 1,20502,93,Acoustic Grand Piano _ 2
26.81640625,0.12109375,83,80,Track 1,20595,93,Acoustic Grand Piano _ 2
26.9375,0.12109375,85,80,Track 1,20688,93,Acoustic Grand Piano _ 2
27.05859375,0.12109375,86,80,Track 1,20781,93,Acoustic Grand Piano _ 2
27.1796875,0.12109375,78,80,Track 1,20874,93,Acoustic Grand Piano _ 2
27.30078125,0.12109375,76,80,Track 1,20967,93,Acoustic Grand Piano _ 2
27.421875,0.12109375,85,80,Track 1,21060,93,Acoustic Grand Piano _ 2
27.54296875,0.12109375,83,80,Track 1,21153,93,Acoustic Grand Piano _ 2
27.6640625,0.12109375,78,80,Track 1,21246,93,Acoustic Grand Piano _ 2
27.78515625,0.12109375,86,80,Track 1,21339,93,Acoustic Grand Piano _ 2
27.90625,0.12109375,85,80,Track 1,21432,93,Acoustic Grand Piano _ 2
28.02734375,0.125,76,80,Track 1,21525,96,Acoustic Grand Piano _ 2
28.15234375,0.12109375,78,80,Track 1,21621,93,Acoustic Grand Piano _ 2
28.2734375,0.12109375,83,80,Track 1,21714,93,Acoustic Grand Piano _ 2
28.39453125,0.12109375,85,80,Track 1,21807,93,Acoustic Grand Piano _ 2
28.515625,0.12109375,86,80,Track 1,21900,93,Acoustic Grand Piano _ 2
28.63671875,0.12109375,78,80,Track 1,21993,93,Acoustic Grand Piano _ 2
28.7578125,0.12109375,76,80,Track 1,22086,93,Acoustic Grand Piano _ 2
28.87890625,0.12109375,85,80,Track 1,22179,93,Acoustic Grand Piano _ 2
29.0,0.12109375,83,80,Track 1,22272,93,Acoustic Grand Piano _ 2
29.12109375,0.12109375,78,80,Track 1,22365,93,Acoustic Grand Piano _ 2
29.2421875,0.12109375,86,80,Track 1,22458,93,Acoustic Grand Piano _ 2
29.36328125,0.12109375,85,80,Track 1,22551,93,Acoustic Grand Piano _ 2
29.484375,0.125,76,80,Track 1,22644,96,Acoustic Grand Piano _ 2
29.609375,0.12109375,78,80,Track 1,22740,93,Acoustic Grand Piano _ 2
29.73046875,0.12109375,83,80,Track 1,22833,93,Acoustic Grand Piano _ 2
29.8515625,0.12109375,85,80,Track 1,22926,93,Acoustic Grand Piano _ 2
29.97265625,0.12109375,86,80,Track 1,23019,93,Acoustic Grand Piano _ 2
30.09375,0.12109375,78,80,Track 1,23112,93,Acoustic Grand Piano _ 2
30.21484375,0.12109375,76,80,Track 1,23205,93,Acoustic Grand Piano _ 2
30.3359375,0.12109375,85,80,Track 1,23298,93,Acoustic Grand Piano _ 2
30.45703125,0.12109375,83,80,Track 1,23391,93,Acoustic Grand Piano _ 2
30.578125,0.12109375,78,80,Track 1,23484,93,Acoustic Grand Piano _ 2
30.69921875,0.12109375,86,80,Track 1,23577,93,Acoustic Grand Piano _ 2
30.8203125,0.12109375,85,80,Track 1,23670,93,Acoustic Grand Piano _ 2
30.94140625,0.125,76,80,Track 1,23763,96,Acoustic Grand Piano _ 2
31.06640625,0.12109375,78,80,Track 1,23859,93,Acoustic Grand Piano _ 2
31.1875,0.12109375,83,80,Track 1,23952,93,Acoustic Grand Piano _ 2
31.30859375,0.12109375,85,80,Track 1,24045,93,Acoustic Grand Piano _ 2
31.4296875,0.12109375,86,80,Track 1,24138,93,Acoustic Grand Piano _ 2
31.55078125,0.12109375,78,80,Track 1,24231,93,Acoustic Grand Piano _ 2
31.671875,0.12109375,76,80,Track 1,24324,93,Acoustic Grand Piano _ 2
31.79296875,0.12109375,85,80,Track 1,24417,93,Acoustic Grand Piano _ 2
31.9140625,0.12109375,83,80,Track 1,24510,93,Acoustic Grand Piano _ 2
32.03515625,0.12109375,78,80,Track 1,24603,93,Acoustic Grand Piano _ 2
32.15625,0.12109375,86,80,Track 1,24696,93,Acoustic Grand Piano _ 2
32.27734375,0.12109375,85,80,Track 1,24789,93,Acoustic Grand Piano _ 2
32.3984375,0.125,76,80,Track 1,24882,96,Acoustic Grand Piano _ 2
32.5234375,0.12109375,78,80,Track 1,24978,93,Acoustic Grand Piano _ 2
32.64453125,0.12109375,83,80,Track 1,25071,93,Acoustic Grand Piano _ 2
32.765625,0.12109375,85,80,Track 1,25164,93,Acoustic Grand Piano _ 2
32.88671875,0.12109375,86,80,Track 1,25257,93,Acoustic Grand Piano _ 2
33.0078125,0.12109375,78,80,Track 1,25350,93,Acoustic Grand Piano _ 2
33.12890625,0.12109375,76,80,Track 1,25443,93,Acoustic Grand Piano _ 2
33.25,0.12109375,85,80,Track 1,25536,93,Acoustic Grand Piano _ 2
33.37109375,0.12109375,83,80,Track 1,25629,93,Acoustic Grand Piano _ 2
33.4921875,0.12109375,78,80,Track 1,25722,93,Acoustic Grand Piano _ 2
33.61328125,0.12109375,86,80,Track 1,25815,93,Acoustic Grand Piano _ 2
33.734375,0.12109375,85,80,Track 1,25908,93,Acoustic Grand Piano _ 2
33.85546875,0.125,76,80,Track 1,26001,96,Acoustic Grand Piano _ 2
33.98046875,0.12109375,78,80,Track 1,26097,93,Acoustic Grand Piano _ 2
34.1015625,0.12109375,83,80,Track 1,26190,93,Acoustic Grand Piano _ 2
34.22265625,0.12109375,85,80,Track 1,26283,93,Acoustic Grand Piano _ 2
34.34375,0.12109375,86,80,Track 1,26376,93,Acoustic Grand Piano _ 2
34.46484375,0.12109375,78,80,Track 1,26469,93,Acoustic Grand Piano _ 2
34.5859375,0.12109375,76,80,Track 1,26562,93,Acoustic Grand Piano _ 2
34.70703125,0.12109375,85,80,Track 1,26655,93,Acoustic Grand Piano _ 2
34.828125,0.12109375,83,80,Track 1,26748,93,Acoustic Grand Piano _ 2
34.94921875,0.12109375,78,80,Track 1,26841,93,Acoustic Grand Piano _ 2
35.0703125,0.12109375,86,80,Track 1,26934,93,Acoustic Grand Piano _ 2
35.19140625,0.12109375,85,80,Track 1,27027,93,Acoustic Grand Piano _ 2
35.3125,0.125,76,80,Track 1,27120,96,Acoustic Grand Piano _ 2
35.4375,0.12109375,78,80,Track 1,27216,93,Acoustic Grand Piano _ 2
35.55859375,0.12109375,83,80,Track 1,27309,93,Acoustic Grand Piano _ 2
35.6796875,0.12109375,85,80,Track 1,27402,93,Acoustic Grand Piano _ 2
35.80078125,0.12109375,86,80,Track 1,27495,93,Acoustic Grand Piano _ 2
35.921875,0.12109375,78,80,Track 1,27588,93,Acoustic Grand Piano _ 2
36.04296875,0.12109375,76,80,Track 1,27681,93,Acoustic Grand Piano _ 2
36.1640625,0.12109375,85,80,Track 1,27774,93,Acoustic Grand Piano _ 2
36.28515625,0.12109375,83,80,Track 1,27867,93,Acoustic Grand Piano _ 2
36.40625,0.12109375,78,80,Track 1,27960,93,Acoustic Grand Piano _ 2
36.52734375,0.12109375,86,80,Track 1,28053,93,Acoustic Grand Piano _ 2
36.6484375,0.12109375,85,80,Track 1,28146,93,Acoustic Grand Piano _ 2
36.76953125,0.125,76,80,Track 1,28239,96,Acoustic Grand Piano _ 2
36.89453125,0.12109375,78,80,Track 1,28335,93,Acoustic Grand Piano _ 2
37.015625,0.12109375,83,80,Track 1,28428,93,Acoustic Grand Piano _ 2
37.13671875,0.12109375,85,80,Track 1,28521,93,Acoustic Grand Piano _ 2
37.2578125,0.12109375,86,80,Track 1,28614,93,Acoustic Grand Piano _ 2
37.37890625,0.12109375,78,80,Track 1,28707,93,Acoustic Grand Piano _ 2
37.5,0.12109375,76,80,Track 1,28800,93,Acoustic Grand Piano _ 2
37.62109375,0.12109375,85,80,Track 1,28893,93,Acoustic Grand Piano _ 2
37.7421875,0.12109375,83,80,Track 1,28986,93,Acoustic Grand Piano _ 2
37.86328125,0.12109375,78,80,Track 1,29079,93,Acoustic Grand Piano _ 2
37.984375,0.12109375,86,80,Track 1,29172,93,Acoustic Grand Piano _ 2
38.10546875,0.12109375,85,80,Track 1,29265,93,Acoustic Grand Piano _ 2
38.2265625,0.125,76,80,Track 1,29358,96,Acoustic Grand Piano _ 2
38.3515625,0.12109375,78,80,Track 1,29454,93,Acoustic Grand Piano _ 2
38.47265625,0.12109375,83,80,Track 1,29547,93,Acoustic Grand Piano _ 2
38.59375,0.12109375,85,80,Track 1,29640,93,Acoustic Grand Piano _ 2
38.71484375,0.12109375,86,80,Track 1,29733,93,Acoustic Grand Piano _ 2
38.8359375,0.12109375,78,80,Track 1,29826,93,Acoustic Grand Piano _ 2
38.95703125,0.12109375,76,80,Track 1,29919,93,Acoustic Grand Piano _ 2
39.078125,0.12109375,85,80,Track 1,30012,93,Acoustic Grand Piano _ 2
39.19921875,0.12109375,83,80,Track 1,30105,93,Acoustic Grand Piano _ 2
39.3203125,0.12109375,78,80,Track 1,30198,93,Acoustic Grand Piano _ 2
39.44140625,0.12109375,86,80,Track 1,30291,93,Acoustic Grand Piano _ 2
39.5625,0.12109375,85,80,Track 1,30384,93,Acoustic Grand Piano _ 2
39.68359375,0.125,76,80,Track 1,30477,96,Acoustic Grand Piano _ 2
39.80859375,0.12109375,78,80,Track 1,30573,93,Acoustic Grand Piano _ 2
39.9296875,0.12109375,83,80,Track 1,30666,93,Acoustic Grand Piano _ 2
40.05078125,0.12109375,85,80,Track 1,30759,93,Acoustic Grand Piano _ 2
40.171875,0.12109375,86,80,Track 1,30852,93,Acoustic Grand Piano _ 2
40.29296875,0.12109375,78,80,Track 1,30945,93,Acoustic Grand Piano _ 2
40.4140625,0.12109375,76,80,Track 1,31038,93,Acoustic Grand Piano _ 2
40.53515625,0.12109375,85,80,Track 1,31131,93,Acoustic Grand Piano _ 2
40.65625,0.12109375,83,80,Track 1,31224,93,Acoustic Grand Piano _ 2
40.77734375,0.12109375,78,80,Track 1,31317,93,Acoustic Grand Piano _ 2
40.8984375,0.12109375,86,80,Track 1,31410,93,Acoustic Grand Piano _ 2
41.01953125,0.12109375,85,80,Track 1,31503,93,Acoustic Grand Piano _ 2
41.140625,0.125,76,80,Track 1,31596,96,Acoustic Grand Piano _ 2
41.265625,0.12109375,78,80,Track 1,31692,93,Acoustic Grand Piano _ 2
41.38671875,0.12109375,83,80,Track 1,31785,93,Acoustic Grand Piano _ 2
41.5078125,0.12109375,85,80,Track 1,31878,93,Acoustic Grand Piano _ 2
41.62890625,0.12109375,86,80,Track 1,31971,93,Acoustic Grand Piano _ 2
41.75,0.12109375,78,80,Track 1,32064,93,Acoustic Grand Piano _ 2
41.87109375,0.12109375,76,80,Track 1,32157,93,Acoustic Grand Piano _ 2
41.9921875,0.12109375,85,80,Track 1,32250,93,Acoustic Grand Piano _ 2
42.11328125,0.12109375,83,80,Track 1,32343,93,Acoustic Grand Piano _ 2
42.234375,0.12109375,78,80,Track 1,32436,93,Acoustic Grand Piano _ 2
42.35546875,0.12109375,86,80,Track 1,32529,93,Acoustic Grand Piano _ 2
42.4765625,0.12109375,85,80,Track 1,32622,93,Acoustic Grand Piano _ 2
42.59765625,0.125,76,80,Track 1,32715,96,Acoustic Grand Piano _ 2
42.72265625,0.12109375,78,80,Track 1,32811,93,Acoustic Grand Piano _ 2
42.84375,0.12109375,83,80,Track 1,32904,93,Acoustic Grand Piano _ 2
42.96484375,0.12109375,85,80,Track 1,32997,93,Acoustic Grand Piano _ 2
43.0859375,0.12109375,86,80,Track 1,33090,93,Acoustic Grand Piano _ 2
43.20703125,0.12109375,78,80,Track 1,33183,93,Acoustic Grand Piano _ 2
43.328125,0.12109375,76,80,Track 1,33276,93,Acoustic Grand Piano _ 2
43.44921875,0.12109375,85,80,Track 1,33369,93,Acoustic Grand Piano _ 2
43.5703125,0.12109375,83,80,Track 1,33462,93,Acoustic Grand Piano _ 2
43.69140625,0.12109375,78,80,Track 1,33555,93,Acoustic Grand Piano _ 2
43.8125,0.12109375,86,80,Track 1,33648,93,Acoustic Grand Piano _ 2
43.93359375,0.12109375,85,80,Track 1,33741,93,Acoustic Grand Piano _ 2
44.0546875,0.125,76,80,Track 1,33834,96,Acoustic Grand Piano _ 2
44.1796875,0.12109375,78,80,Track 1,33930,93,Acoustic Grand Piano _ 2
44.30078125,0.12109375,83,80,Track 1,34023,93,Acoustic Grand Piano _ 2
44.421875,0.12109375,85,80,Track 1,34116,93,Acoustic Grand Piano _ 2
44.54296875,0.12109375,86,80,Track 1,34209,93,Acoustic Grand Piano _ 2
44.6640625,0.12109375,78,80,Track 1,34302,93,Acoustic Grand Piano _ 2
44.78515625,0.12109375,76,80,Track 1,34395,93,Acoustic Grand Piano _ 2
44.90625,0.12109375,85,80,Track 1,34488,93,Acoustic Grand Piano _ 2
45.02734375,0.12109375,83,80,Track 1,34581,93,Acoustic Grand Piano _ 2
45.1484375,0.12109375,78,80,Track 1,34674,93,Acoustic Grand Piano _ 2
45.26953125,0.12109375,86,80,Track 1,34767,93,Acoustic Grand Piano _ 2
45.390625,0.12109375,85,80,Track 1,34860,93,Acoustic Grand Piano _ 2
45.51171875,0.125,76,80,Track 1,34953,96,Acoustic Grand Piano _ 2
45.63671875,0.12109375,78,80,Track 1,35049,93,Acoustic Grand Piano _ 2
45.7578125,0.12109375,83,80,Track 1,35142,93,Acoustic Grand Piano _ 2
45.87890625,0.12109375,85,80,Track 1,35235,93,Acoustic Grand Piano _ 2
46.0,0.12109375,86,80,Track 1,35328,93,Acoustic Grand Piano _ 2
46.12109375,0.12109375,78,80,Track 1,35421,93,Acoustic Grand Piano _ 2
46.2421875,0.12109375,76,80,Track 1,35514,93,Acoustic Grand Piano _ 2
46.36328125,0.12109375,85,80,Track 1,35607,93,Acoustic Grand Piano _ 2
46.484375,0.12109375,83,80,Track 1,35700,93,Acoustic Grand Piano _ 2
46.60546875,0.12109375,78,80,Track 1,35793,93,Acoustic Grand Piano _ 2
46.7265625,0.12109375,86,80,Track 1,35886,93,Acoustic Grand Piano _ 2
46.84765625,0.12109375,85,80,Track 1,35979,93,Acoustic Grand Piano _ 2
46.96875,0.125,76,80,Track 1,36072,96,Acoustic Grand Piano _ 2
47.09375,0.12109375,78,80,Track 1,36168,93,Acoustic Grand Piano _ 2
47.21484375,0.12109375,83,80,Track 1,36261,93,Acoustic Grand Piano _ 2
47.3359375,0.12109375,85,80,Track 1,36354,93,Acoustic Grand Piano _ 2
47.45703125,0.12109375,86,80,Track 1,36447,93,Acoustic Grand Piano _ 2
47.578125,0.12109375,78,80,Track 1,36540,93,Acoustic Grand Piano _ 2
47.69921875,0.12109375,76,80,Track 1,36633,93,Acoustic Grand Piano _ 2
47.8203125,0.12109375,85,80,Track 1,36726,93,Acoustic Grand Piano _ 2
47.94140625,0.12109375,83,80,Track 1,36819,93,Acoustic Grand Piano _ 2
48.0625,0.12109375,78,80,Track 1,36912,93,Acoustic Grand Piano _ 2
48.18359375,0.12109375,86,80,Track 1,37005,93,Acoustic Grand Piano _ 2
48.3046875,0.12109375,85,80,Track 1,37098,93,Acoustic Grand Piano _ 2
48.42578125,0.125,76,80,Track 1,37191,96,Acoustic Grand Piano _ 2
48.55078125,0.12109375,78,80,Track 1,37287,93,Acoustic Grand Piano _ 2
48.671875,0.12109375,83,80,Track 1,37380,93,Acoustic Grand Piano _ 2
48.79296875,0.12109375,85,80,Track 1,37473,93,Acoustic Grand Piano _ 2
48.9140625,0.12109375,86,80,Track 1,37566,93,Acoustic Grand Piano _ 2
49.03515625,0.12109375,78,80,Track 1,37659,93,Acoustic Grand Piano _ 2
49.15625,0.12109375,76,80,Track 1,37752,93,Acoustic Grand Piano _ 2
49.27734375,0.12109375,85,80,Track 1,37845,93,Acoustic Grand Piano _ 2
49.3984375,0.12109375,83,80,Track 1,37938,93,Acoustic Grand Piano _ 2
49.51953125,0.12109375,78,80,Track 1,38031,93,Acoustic Grand Piano _ 2
49.640625,0.12109375,86,80,Track 1,38124,93,Acoustic Grand Piano _ 2
49.76171875,0.12109375,85,80,Track 1,38217,93,Acoustic Grand Piano _ 2
49.8828125,0.125,76,80,Track 1,38310,96,Acoustic Grand Piano _ 2
50.0078125,0.12109375,78,80,Track 1,38406,93,Acoustic Grand Piano _ 2
50.12890625,0.12109375,83,80,Track 1,38499,93,Acoustic Grand Piano _ 2
50.25,0.12109375,85,80,Track 1,38592,93,Acoustic Grand Piano _ 2
50.37109375,0.12109375,86,80,Track 1,38685,93,Acoustic Grand Piano _ 2
50.4921875,0.12109375,78,80,Track 1,38778,93,Acoustic Grand Piano _ 2
50.61328125,0.12109375,76,80,Track 1,38871,93,Acoustic Grand Piano _ 2
50.734375,0.12109375,85,80,Track 1,38964,93,Acoustic Grand Piano _ 2
50.85546875,0.12109375,83,80,Track 1,39057,93,Acoustic Grand Piano _ 2
50.9765625,0.12109375,78,80,Track 1,39150,93,Acoustic Grand Piano _ 2
51.09765625,0.12109375,86,80,Track 1,39243,93,Acoustic Grand Piano _ 2
51.21875,0.12109375,85,80,Track 1,39336,93,Acoustic Grand Piano _ 2
51.33984375,0.125,76,80,Track 1,39429,96,Acoustic Grand Piano _ 2
51.46484375,0.12109375,78,80,Track 1,39525,93,Acoustic Grand Piano _ 2
51.5859375,0.12109375,83,80,Track 1,39618,93,Acoustic Grand Piano _ 2
51.70703125,0.12109375,85,80,Track 1,39711,93,Acoustic Grand Piano _ 2
51.828125,0.12109375,86,80,Track 1,39804,93,Acoustic Grand Piano _ 2
51.94921875,0.12109375,78,80,Track 1,39897,93,Acoustic Grand Piano _ 2
52.0703125,0.12109375,76,80,Track 1,39990,93,Acoustic Grand Piano _ 2
52.19140625,0.12109375,85,80,Track 1,40083,93,Acoustic Grand Piano _ 2
52.3125,0.12109375,83,80,Track 1,40176,93,Acoustic Grand Piano _ 2
52.43359375,0.12109375,78,80,Track 1,40269,93,Acoustic Grand Piano _ 2
52.5546875,0.12109375,86,80,Track 1,40362,93,Acoustic Grand Piano _ 2
