time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
55.71729254166667,0.3286449479166649,74,120,Piano RH,26320,140,Acoustic Grand Piano _ 2
56.16369108333334,0.3170289062500018,82,120,Piano RH,26512,140,Acoustic Grand Piano _ 2
56.49430694270834,0.10416664062500303,81,120,Piano RH,26658,46,Acoustic Grand Piano _ 2
56.603002567708344,0.21286226562499877,81,120,Piano RH,26706,94,Acoustic Grand Piano _ 2
56.81586483333334,0.20833328124999895,79,120,Piano RH,26800,92,Acoustic Grand Piano _ 2
57.03325608333334,0.20833328124999895,77,120,Piano RH,26896,92,Acoustic Grand Piano _ 2
57.25064733333334,0.20833328124999895,76,120,Piano RH,26992,92,Acoustic Grand Piano _ 2
57.47256756770834,0.21286226562500588,74,120,Piano RH,27090,94,Acoustic Grand Piano _ 2
57.685429833333345,0.20833328124999895,72,120,Piano RH,27184,92,Acoustic Grand Piano _ 2
57.90282108333334,0.42572453124999754,70,120,Piano RH,27280,188,Acoustic Grand Piano _ 2
58.34213256770834,0.3215578906250016,69,120,Piano RH,27474,142,Acoustic Grand Piano _ 2
58.66821944270834,0.10416664062500303,70,120,Piano RH,27618,46,Acoustic Grand Piano _ 2
58.776915067708345,0.10416664062499592,69,120,Piano RH,27666,46,Acoustic Grand Piano _ 2
58.88561069270834,0.10416664062500303,67,120,Piano RH,27714,46,Acoustic Grand Piano _ 2
58.98977733333334,0.0996376562499961,69,120,Piano RH,27760,44,Acoustic Grand Piano _ 2
59.10300194270834,0.10416664062500303,70,120,Piano RH,27810,46,Acoustic Grand Piano _ 2
59.20716858333334,0.8605070312500018,72,120,Piano RH,27856,380,Acoustic Grand Piano _ 2
60.08126256770834,0.21286226562499877,74,120,Piano RH,28242,94,Acoustic Grand Piano _ 2
60.29865381770834,0.21286226562499877,75,120,Piano RH,28338,94,Acoustic Grand Piano _ 2
60.51604506770834,0.5389491406250002,76,120,Piano RH,28434,238,Acoustic Grand Piano _ 2
61.16821881770834,0.21286226562499877,76,120,Piano RH,28722,94,Acoustic Grand Piano _ 2
61.38108108333334,0.20833328124999895,77,120,Piano RH,28816,92,Acoustic Grand Piano _ 2
61.59847233333334,0.0996376562500032,69,120,Piano RH,28912,44,Acoustic Grand Piano _ 2
61.81586358333334,0.3170289062500018,72,120,Piano RH,29008,140,Acoustic Grand Piano _ 2
62.25517506770834,0.10416664062499592,74,120,Piano RH,29202,46,Acoustic Grand Piano _ 2
62.36387069270834,0.10416664062500303,72,120,Piano RH,29250,46,Acoustic Grand Piano _ 2
62.47256631770834,0.10416664062499592,71,120,Piano RH,29298,46,Acoustic Grand Piano _ 2
62.57673295833334,0.0996376562500032,72,120,Piano RH,29344,44,Acoustic Grand Piano _ 2
62.68542858333334,0.3170289062500018,74,120,Piano RH,29392,140,Acoustic Grand Piano _ 2
63.01151545833334,0.0996376562499961,71,120,Piano RH,29536,44,Acoustic Grand Piano _ 2
63.124740067708345,0.10416664062499592,72,120,Piano RH,29586,46,Acoustic Grand Piano _ 2
63.22890670833334,0.0996376562500032,79,120,Piano RH,29632,44,Acoustic Grand Piano _ 2
63.34213131770834,0.10416664062499592,67,120,Piano RH,29682,46,Acoustic Grand Piano _ 2
63.45082694270834,0.10416664062500303,79,120,Piano RH,29730,46,Acoustic Grand Piano _ 2
63.55952256770834,0.10416664062499592,69,120,Piano RH,29778,46,Acoustic Grand Piano _ 2
63.66368920833334,0.0996376562500032,79,120,Piano RH,29824,44,Acoustic Grand Piano _ 2
63.77238483333334,0.0996376562500032,71,120,Piano RH,29872,44,Acoustic Grand Piano _ 2
63.88560944270834,0.10416664062499592,79,120,Piano RH,29922,46,Acoustic Grand Piano _ 2
63.98977608333334,0.0996376562499961,72,120,Piano RH,29968,44,Acoustic Grand Piano _ 2
64.10300069270833,0.10416664062501013,79,120,Piano RH,30018,46,Acoustic Grand Piano _ 2
64.20716733333335,0.0996376562499961,74,120,Piano RH,30064,44,Acoustic Grand Piano _ 2
64.31586295833334,0.0996376562499961,79,120,Piano RH,30112,44,Acoustic Grand Piano _ 2
64.42455858333334,0.09963765625001031,76,120,Piano RH,30160,44,Acoustic Grand Piano _ 2
64.53778319270835,0.10416664062499592,79,120,Piano RH,30210,46,Acoustic Grand Piano _ 2
64.64194983333334,0.0996376562499961,84,120,Piano RH,30256,44,Acoustic Grand Piano _ 2
64.75517444270834,0.10416664062499592,83,120,Piano RH,30306,46,Acoustic Grand Piano _ 2
64.86387006770835,0.10416664062499592,81,120,Piano RH,30354,46,Acoustic Grand Piano _ 2
64.96803670833334,0.0996376562499961,79,120,Piano RH,30400,44,Acoustic Grand Piano _ 2
65.07673233333334,0.0996376562499961,77,120,Piano RH,30448,44,Acoustic Grand Piano _ 2
65.18995694270833,0.10416664062501013,76,120,Piano RH,30498,46,Acoustic Grand Piano _ 2
65.29865256770834,0.10416664062499592,74,120,Piano RH,30546,46,Acoustic Grand Piano _ 2
